estandar	dialectal	whisper
Pues	Pues	como
el	el	es
domingo	domingo	el
fuimos	fuimos	domingo,
nosotros	nosotros	como
a	a	uno
Paganos	Paganos	de
y	y	los
en	en	apaganos
el	el	y
bar	bar	el
nos	nos	bar
sacaron	sacaron	nos
~,	~,	sacaron,
~¡~	~¡~	en
me	me	un
cago	cago	sitio
en	en	estimos
~…	~…	quedando
~!	~!	con
En	En	vidas,
un	un	que
sitio	sitio	vinimos
estuvimos	estuvimos	rico,
que	que	vamos
dan	dan	al
comidas	comidas	otro,
~,	~,	me
~¡~	~¡~	cajo
hostias	hostias	en
~,	~,	segundo
qué	qué	sirven,
vino	vino	se
más	más	fue
rico	rico	otro
~!	~!	veo
Vamos	Vamos	digo
al	al	ahí
otro	otro	se
~,	~,	queda,
~¡~	~¡~	en
me	me	un
cago	cago	gusto
en	en	me
~…	~…	cajo
~!	~!	en
Según	Según	el
nos	nos	que
sirven	sirven	el
~,	~,	gusto
según	según	es
lo	lo	más
~,	~,	raro,
lo	lo	tenía,
veo	veo	el
~,	~,	mía
digo	digo	lo
~:	~:	que
«~	«~	estaba
Ahí	Ahí	bien,
se	se	fíjate,
queda	queda	mira,
~»	~»	ahí
~.	~.	tengo
[RISAS]	[RISAS]	una
~¡~	~¡~	botella,
Tenía	Tenía	ahí
un	un	tengo
gusto	gusto	una
~…	~…	botella
me	me	que
cago	cago	inevitable
en	en	de
diez	diez	un
~,	~,	nuevo
qué	qué	código
gusto	gusto	miyo,
más	más	voy
raro	raro	a
tenía	tenía	tratarte
~!	~!	de
[HS:E1	[HS:E1	escubar
		Claro			Claro	esto
~,	~,	con
ahora	ahora
usted	usted
se	se
~…	~…
		]			]
El	El
mío	mío
lo	lo
~…	~…
[A-Inn]	[A-Inn]
bien	bien
~.	~.
Fíjate	Fíjate
~,	~,
mira	mira
~,	~,
ahí	ahí
tengo	tengo
una	una
botella	botella
[L-Otra:	[L-Otra:
		eu			eu
		]			]
~,	~,
ahí	ahí
tengo	tengo
una	una
botella	botella
que	que
me	me
dieron	dieron
el	el
otro	otro
día	día
al	al
mío	mío
~.	~.
¿~	¿~
Cuánto	Cuánto
te	te
crees	crees
que	que
vale	vale
esta	esta
botella	botella
~?	~?
