estandar	dialectal	whisper
[LT-Rct:	[LT-Rct:	Yo
		Yo			Yo	tengo
tengo	tengo	una
una	una	hija
hija	hija	de
bastarda	bastarda	astarda
que	que	que
se	se	se
quiso	quiso	quiso
meter	meter	a
monja	monja	mi
~,	~,	pernoja,
la	la	la
querían	querían	gradía
meter	meter	de
monja	monja	pernoja
y	y	y
ella	ella	la
era	era	edad
~,	~,	que
quería	quería	ya
ser	ser	se
casada	casada	casada
~.	~.	era
		]			]	muy
Y	Y	bonita
era	era	la
mu	mu	canción
bonita	bonita	pero
la	la	yo
canción	canción	no
~,	~,	la
pero	pero	he
yo	yo	hecho.
no	no	Y
~,	~,	en
yo	yo	esas
no	no	cosas
la	la	de
sé	sé	esos
~.	~.	que
Y	Y	vienen
eso	eso	en
~…	~…	esa
~,	~,	la
y	y	manca
en	en	con
esas	esas	los
cosas	cosas	idiomas
de	de	y
~,	~,	esos
de	de	que
esos	esos	han
que	que	venido
vienen	vienen	en
de	de	esa
Salamanca	Salamanca
~,	~,
¿~	¿~
cómo	cómo
se	se
llaman	llaman
esos	esos
que	que
han	han
venido	venido
unas	unas
veces	veces
~?	~?
