estandar	dialectal	whisper
Le	Le	Temos
mordían	mordían	llenas
en	en	las
las	las	tetas
tetas	tetas	a
~,	~,	ver
¿~	¿~	y
sabe	sabe	habían
~?	~?	cabralo,
y	y	cabía
habían	habían	que
cabras	cabras	desecharlas
locas	locas	porque
~,	~,	la
había	había	habíamos
que	que	lo
desecharlas	desechalas	que
porque	porque	dio
le	le	el
había	había	perro
mordido	mordío	y
el	el	esto
perro	perro	aquello
y	y	pero
to	to	es
aquello	aquello	decir
~,	~,	que
pero	pero	cuando
es	es	eso
decir	decir	ahora
que	que	si
cuando	cuando	ahora
eso	eso	son
~,	~,	ganados
ahora	ahora	es
sí	sí	muy
~,	~,	grande
ahora	ahora	ante
son	son	ahora
ganaos	ganaos	nos
muy	muy	ganan
grandes	grandes	tan
~,	~,	grandes
antes	antes	como
no	no
era	era
los	los
ganaos	ganaos
tan	tan
grandes	grandes
como	como
ahora	ahora
~.	~.
