estandar	dialectal	whisper
Sí	Sí	Sí,
~…	~…	sí,
~,	~,	también.
sí	sí	Sí,
~…	~…	sí,
~,	~,	también.
sí	sí	Nosotros
~,	~,	la
también	también	grabamos
~,	~,	con
[HS:E1	[HS:E1	nuestras
		¿~			¿~	caballarias
Sí	Sí	con
~,	~,	el
también	también	braban.
~?	~?	Y
		]			]	cuando
sí	sí	iba
~…	~…	uno,
~,	~,	bailas,
sí	sí	y
~,	~,	van
también	también	con
~,	~,	el
nosotros	nosotros	llugo,
labrábamos	labrábamos	son
con	con	loco,
las	las	se
tres	tres	van
caballerías	caballerías	una
con	con	llugada
el	el	con
brabán	brabán	el
[HS:E1	[HS:E1	llugo.
		[Asent]			[Asent]	Nosotros
~.	~.	lo제로,
		]			]	estamos
y	y	el
cuando	cuando	primer
~…	~…	con
~,	~,	el
y	y	2006
cuando	cuando	etrero
iba	iba	aquí
uno	uno	en
~…	~…	el
~,	~,	конц
vaya	vaya	Explorada
~,	~,
iban	iban
con	con
el	el
yugo	yugo
solo	solo
~,	~,
pues	pues
iban	iban
una	una
yugada	yugada
con	con
el	el
yugo	yugo
~,	~,
y	y
el	el
otro	otro
a	a
forcatear	forcatear
viña	viña
~.	~.
