estandar	dialectal	whisper
Bueno	Bueno	No,
~,	~,	no,
no	no	no,
~,	~,	yo.
no	no	Yo
~,	~,	iba
no	no	para
~,	~,	ensaminar
no	no	y
~,	~,	a
no	no	la
~.	~.	del
Yo	Yo	plan
si	si	segura.
iba	iba	Para
para	para	que
el	el	había
seminario	seminario	muchas
era	era	chicas.
en	en	Porque...
el	el	¡Mira!
plan	plan	¡Siete!
de	de	Siete
ser	ser	familias
cura	cura	y
~.	~.	había
Pero	Pero	chicas
~,	~,	y
aquí	aquí	vamos
~,	~,	con
había	había	las
muchas	muchas	marcas.
chicas	chicas	Y
~,	~,	había...
porque	porque	Arros
~,	~,	y
sí	sí	bailábamos
~,	~,	allí.
mira	mira	Uno
~,	~,	toca,
siete	siete	y
~,	~,	otro
siete	siete	bailaba.
~,	~,	Que
siete	siete	fuera
familias	familias	su
y	y	meditía
había	había	en
chicas	chicas	mis
~.	~.	padres.
[RISAS]	[RISAS]	No,
Íbamos	Ibámos	pero
con	con	si
las	las	quieres
vacas	vacas	tú,
y	y	lo
había	había	pueden
árboles	árboles	bailar
y	y	con
bailábamos	bailabámos	las
allí	allí	chicas.
~.	~.	Tú
Y	Y	te
uno	uno	sea
tocaba	tocaba	ánfalt
y	y	por
el	el	ti.
otro	otro	Por
bailaba	bailaba	ti,
~.	~.	no
Después	Después	es
~,	~,	una
me	me	cosa.
decían	decían	No
mis	mis	puedo
padres	padres	para
~:	~:	mi
«~	«~	hermano.
No	No	Y
~,	~,	claro
pero	pero	que...
si	si	que
quieres	quieres	aquel
~,	~,	tiempo...
tú	tú	si
no	no	queries
puedes	puedes	ser
bailar	bailar	cura...
con	con	Eh...
las	las	Ya
chicas	chicas	de...
~»	~»	Que
~.	~.	la
Entonces	Entonces	mayoría
~,	~,	de
ya	ya	la
fue	fue	gente...
perdiendo	perdiendo	tan
la	la	de
~,	~,	las<|fa|>amin
[RISAS]	[RISAS]
fui	fui
perdiendo	perdiendo
la	la
cosa	cosa
~.	~.
Después	Después
~,	~,
fue	fue
mi	mi
hermano	hermano
y	y
~,	~,
claro	claro
que	que
~,	~,
que	que
en	en
aquel	aquel
tiempo	tiempo
~,	~,
si	si
querías	querías
ser	ser
cura	cura
~,	~,
eh	eh
~,	~,
ya	ya
de	de
~|	~|
[HS:I4	[HS:I4
		Y			Y
la	la
mayoría	mayoría
de	de
la	la
gente	gente
~…	~…
		]			]
Cuando	Cuando
los	los
seminaristas	seminaristas
~|	~|
