estandar	dialectal	whisper
Conos	Conos	Conos,
~,	~,	es
conos	conos	una
es	es	de
una	una	esos
eso	eso	más
más	más	grandes,
~,	~,	ahí
más	más	coge
grande	grande	más.
ahí	ahí	Hay
cogen	cogen	una
más	más	planta
~,	~,	forma
hay	hay	en
una	una	el
plataforma	plataforma	suelo,
en	en	hacer
el	el	un
suelo	suelo	oscilarico
~,	~,	en
hacen	hacen	el
unos	unos	suelo
pilaricos	pilaricos	y
en	en	poner
el	el	una
suelo	suelo	madera,
y	y	es
ponen	ponen	un
un	un	logo
~,	~,	ahí
una	una	sale
madera	madera	de
gorda	gorda	bajo
~,	~,	ancho
eso	eso	y
y	y	aquí
luego	luego	va
ahí	ahí	algo
sale	sale	estrecho.
debajo	debajo	Ancho
ancho	ancho	ancho
y	y	porque
arriba	arriba	la
lo	lo	logo
estrecho	estrecho	sube
~,	~,	en
ancho	ancho	las
~,	~,	maderas,
ancho	ancho	esa
porque	porque	sube
la	la	así.
~|	~|	Y
luego	luego	arriba
suben	suben	es
las	las	hasta
maderas	maderas	acá
esas	esas	también,
suben	suben	porque
así	así	hace
~,	~,	que
y	y	arriba
arriba	arriba	hay
está	está	un
tapao	tapao	bujero
también	también	así.
~.	~.	Y
[A-PIn:	[A-PIn:	bajo,
		Lo			Lo	bajo
que	que	hay
pasa	pasa	otro
que	que	bujero
		]			]	con
arriba	arriba	un
hay	hay	grifo,
un	un	un
bujero	bujero	cuño
así	así	de
~,	~,	eso
para	para	de
meter	meter	madera,
~,	~,	para
y	y	luego
bajo	bajo	tocarlo
~,	~,	y
bajo	bajo	que
hay	hay	caiga
otro	otro	el
bujero	bujero	vino.
con	con	Pero
un	un	mayormente
grifo	grifo	es
o	o	un
un	un	grifo,
~,	~,	para
o	o	que
un	un	no,
cuño	cuño	porque
de	de	si
eso	eso	es
de	de	un
madera	madera	eso
~,	~,	y
para	para	tienen
luego	luego	que
tocarlo	tocalo	saber
y	y	así,
que	que	no
caiga	caiga	poner
el	el	el
vino	vino	grifo
~,	~,	y
pero	pero	hay
mayormente	mayormente	un
es	es	recibidor
un	un	bajo,
grifo	grifo	que
~,	~,	también
[HS:E2	[HS:E2	hay
		[Asent]			[Asent]	la
~.	~.	madera
		]			]	y
pa	pa	ahí
~,	~,	cae
pa	pa	el
que	que	vino
no	no	y
~,	~,	ahí
porque	porque	van
si	si	llevando
es	es	el
un	un	o
eso	eso	alque
y	y	de
tiene	tiene	los
que	que	ventas.
caber	caber	Arroz
así	así	vendía,
no	no	alque
~,	~,	eran
ponen	ponen	de
el	el	monó
grifo	grifo	para
y	y	comprarlo,
hay	hay	porque
un	un	aquí
recibidor	recibidor	había
bajo	bajo	mucha
~,	~,	poderica
que	que	en
también	también	salinas
es	es	y
de	de	hay
madera	madera	todas
y	y	las
de	de	casas
ahí	ahí	que
cae	cae	tenían
el	el	tierra,
vino	vino	gran
y	y
de	de
ahí	ahí
van	van
llevándoselo	llevándoselo
a	a
quien	quien
lo	lo
vendas	vendas
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
~.	~.
Claro	Claro
~,	~,
lo	lo
vendías	vendías
~…	~…
Antes	Antes
venían	venían
de	de
Monóvar	Monóvar
a	a
comprarlo	compralo
~,	~,
porque	porque
aquí	aquí
había	había
muchas	muchas
bodeguicas	bodeguicas
en	en
Salinas	Salinas
~.	~.
Y	Y
eran	eran
casi	casi
todas	to
~,	~,
casi	casi
todas	to
las	las
casas	casas
que	que
tenían	tenían
tierra	tierra
~,	~,
tenían	tenían
su	su
bodeguica	bodeguica
~.	~.
