estandar	dialectal	whisper
[HS:E3	[HS:E3	El
		[A-Inn]			[A-Inn]	vino
		]			]	español,
El	El	eso
vino	vino	lo
español	español	paga
~,	~,	la
eso	eso	inutamiento.
lo	lo	Vas
paga	paga	a
el	el	la
Ayuntamiento	Ayuntamiento	admita,
~.	~.	que
Vas	Vas	es
a	a	una
la	la	señora
ermita	ermita	admita
~,	~,	que
que	que	tenemos
es	es	ahí
una	una	a
señora	señora	la
ermita	ermita	sábado.
que	que	Yendo
tenemos	tenemos	arrillos,
allá	allá	el
~,	~,	primer
a	a	por
las	las	lo
a	a	que
~…	~…	vais
Yendo	Yendo	a
a	a	encontrar,
Rillo	Rillo	siguiente
~.	~.	esta
[HS:E1	[HS:E1	carretera,
		[Asent]			[Asent]	el
~.	~.	río.
		]			]	Pues
El	El	a
primer	primer	Manúxia
pueblo	pueblo	da
que	que	una
vais	vais	armita
a	a	muy
encontrar	encontrar	preciosa,
siguiendo	siguiendo	que
esta	esta	te
carretera	carretera	santa
es	es	a
Rillo	Rillo	Barbará.
~.	~.	Y
[HS:E1	[HS:E1	ahí
		[Asent]			[Asent]	se
~.	~.	base,
		]			]	que
Pues	Pues	le
a	a	vea
mano	mano	una
izquierda	izquierda	misabatura.
~,	~,	Y
hay	hay	lo
una	una	gana
ermita	ermita	la
muy	muy	salida
preciosa	preciosa	a
que	que	la
es	es	inutamiento
la	la	por
de	de	donde
santa	santa	los
Bárbara	Bárbara	españoles.
~,	~,	Y
[R-Vnt]	[R-Vnt]	antes
entonces	entonces	solamente
allí	allí	eran
~,	~,	galletas
se	se	y
va	va	mistelas.
~,	~,	Ahora
se	se	ya
celebra	celebra	se
una	una	ha
misa	misa	cambiado
baturra	baturra	un
y	y	poco
luego	luego	y
a	a	ahora
la	la	ya
salida	salida	se
~,	~,	le
el	el	ha
ayuntamiento	ayuntamiento	posado
~,	~,	su
pues	pues	ecumento,
da	da	los
un	un	papás
vino	vino	cacahuetes,
español	español
~,	~,
un	un
vino	vino
español	español
~.	~.
Antes	Antes
~,	~,
solamente	solamente
eran	eran
galletas	galletas
y	y
mistela	mistela
~.	~.
Ahora	Ahora
~,	~,
ya	ya
se	se
ha	ha
cambiado	cambiao
un	un
poco	poco
~,	~,
y	y
ahora	ahora
ya	ya
se	se
da	da
~,	~,
pues	pues
eso	eso
~,	~,
como	como
en	en
todos	todos
~,	~,
papas	papas
~,	~,
cacahuetes	cacahuetes
~,	~,
Fanta	Fanta
~…	~…
