estandar	dialectal	whisper
un	un	Un
día	día	día
vino	vino	vino
una	una	una
señora	señora	señora,
~,	~,	pues
pues	pues	una
un	un	señora
~,	~,	que
una	una	era
señora	señora	médico,
que	que	dice,
era	era	me
médico	médico	han
~,	~,	dicho
dice	dice	que
~:	~:	tiene
«~	«~	un
Me	Me	vino
han	han	de
dicho	dicho	cosí,
que	que	las
tiene	tiene	10,
un	un	3
vino	vino	gotellas.
~»	~»	Vino
~,	~,	y
digo	digo	después
~:	~:	dice,
«~	«~	¿sabes
Sí	Sí	que
~»	~»	el
~.	~.	vino
La	La	estaba
di	di	muy
tres	tres	bueno?
botellas	botellas	Dice,
~.	~.	llevaron,
Vino	Vino	yo
~,	~,	y
y	y	veces
después	después	a
dice	dice	3
~:	~:	gotellas,
«~	«~	otros
¿~	¿~	amigos
Sabes	Sabes	llevaron
que	que	del
el	el	corte,
vino	vino	y
estaba	estaba	no
muy	muy	se
bueno	bueno	le
~?	~?	marca
~»	~»	de
~,	~,	vino.
dice	dice	Dice,
~:	~:	se
«~	«~	bebieron
Llevaron	Llevaron	la
~…	~…	gotellas,
yo	yo	tuya
llevé	llevé	y
esas	esas	lo
tres	tres	otro
botellas	botellas	lo
~,	~,	tiraban
otros	otros	por
amigos	amigos	la
llevaron	llevaron	pila,
del	del	se
Corte_Inglés	Corte_Inglés	la
~,	~,	dieron.
no	no	No
sé	sé	es
qué	qué	alabar
bom-	bom-	el
~,	~,	vino,
marca	marca	es
de	de	que
vino	vino	es
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Se	Se
bebieron	bebieron
las	las
botellas	botellas
tuyas	tuyas
~,	~,
y	y
lo	lo
otro	otro
lo	lo
tiraron	tiraron
por	por
la	la
pila	pila
del	del
fregadero	fregadero
~»	~»
~.	~.
[RISAS]	[RISAS]
No	No
es	es
~,	~,
[HS:I2	[HS:I2
		Es			Es
que	que
~…	~…
		]			]
no	no
es	es
alabar	alabar
el	el
vino	vino
~,	~,
es	es
que	que
es	es
bueno	bueno
~.	~.
