estandar	dialectal	whisper
Pozos	Pozos	y
~.	~.	el
Y	Y	rojo,
a	a	hay
lo	lo	un
mejor	mejor	sejúntel,
tú	tú	si
~…	~…	es
~|	~|	vueltro,
Hay	Hay	si
un	un	hay
~…	~…	un
~|	~|	pozo,
se	se	y
juntan	juntan	el
siete	siete	sepodo,
u	u	y
ocho	ocho	el
a	a	jugo
ese	ese	es
pozo	pozo	una
~.	~.	vasa,
Y	Y	la
ese	ese	paga
pozo	pozo	es
que	que	una
es	es	vasa
una	una	grande,
balsa	balsa	yo
[A-Inn]	[A-Inn]	quiero
una	una	traer
balsa	balsa	a
grande	grande	la
~.	~.	copada
Dices	Dices	de
~:	~:	tu
«~	«~	vaso
Bueno	Bueno	para
~,	~,	ver
pues	pues	algo,
yo	yo	entonces
quiero	quiero	ya
tres	tres	tiene
horas	horas	ahora,
que	que	hay
me	me	un
hace	hace	rejurejo
falta	falta	para
pa	pa	charte
regar	regar	de
hoy	hoy	la
~»	~»	hora,
~.	~.	tienes
Entonces	Tonces	que
te	te	pagar
echan	echan	esa
tres	tres	agua,
horas	horas	no
~,	~,	me
hay	hay	gusta,
un	un	me
hombre	hombre	la
sobre	sobre	acabo
eso	eso	de
pa	pa	guardar,
echarte	echarte	hay
tres	tres	un
horas	horas	rej
~.	~.	ahí,
Tú	Tú	además
tienes	ties	de
que	que	la
pagar	pagar	gasto
esa	esa	que
agua	agua	tiene
~.	~.	el
[HS:E2	[HS:E2	pozo,
		[Asent]			[Asent]	pues
~.	~.	tiene
		]			]	que
No	No	ir
creas	creas	pagando
tú	tú	y
que	que	el
te	te	rojo
~,	~,	que
te	te	no
las	las	tiene
cogen	cogen	traer
de	de	este
balde	balde	rojo,
~,	~,	pero
que	que	ya
el	el	hay
hombre	hombre	un
que	que	poco,
hay	hay	por
ahí	ahí	eso
además	además	no,
del	del	porque
gasto	gasto	la
que	que	gasto
tiene	tiene	de
~…	~…	pozo,
el	el	pero
pozo	pozo	ahora
pues	pues	que
tiene	tiene	no
que	que	tiene
ir	ir	que
pagando	pagando	pagar,
~.	~.	y
[HS:E2	[HS:E2	luego
		[Asent]			[Asent]	me
~.	~.	da
		]			]	una
Y	Y	cosa
~,	~,	mala,
y	y	que
~…	~…	tiene
asín	asín	que
pos	pos	tirar
to	to	las
~.	~.	plantas,
Y	Y	o
el	el	que
que	que	no
tiene	tie	se
un	un	les
pozo	pozo	coche,
suyo	suyo	o
que	que	que,
no	no	algo
tiene	tiene	recorjan,
~…	~…	ya
que	que	tiene
da	da	como
este	este	un
solo	solo	rambito
pero	pero	ahí,
de	de	si,
esos	esos	en
hay	hay	lahythmia,
mu	mu	sí,
pocos	pocos	incomute,
~,	~,	ven
mu	mu	él
pocos	pocos	ha
~.	~.	decorado
[R-Ind]	[R-Ind]	la
Por	Por	la
eso	eso	vida
no	no	por
~,	~,	que
no	no	hay
[A-PIn:	[A-PIn:	una
		cubre			cubre	gran
		]			]	situación
más	más	porque
que	que	hay
el	el	esto
gasto	gasto	teng
del	del
pozo	pozo
~.	~.
Pero	Pero
el	el
pobre	pobre
que	que
no	no
tiene	tiene
~,	~,
tiene	tiene
que	que
pagarla	pagarla
~.	~.
Y	Y
luego	luego
viene	viene
una	una
cosa	cosa
mala	mala
que	que
tienen	tien
que	que
tirar	tirar
las	las
plantas	plantas
~,	~,
porque	poque
no	no
se	se
les	les
costea	costea
porque	porque
~…	~…
a	a
lo	lo
mejor	mejor
recogen	recogen
tieste	tieste
como	como
se	se
han	han
visto	visto
ahí	ahí
y	y
~…	~…
