estandar	dialectal	whisper
Ah	Ah	en
~,	~,	el
en	en	colegio.
el	el	Bueno,
colegio	colegio	yo
~.	~.	tuve
Bueno	Bueno	son
~,	~,	a
yo	yo	maestra
tuve	tuve	si
~,	~,	queréis
eso	eso	que
~,	~,	luego,
una	una	porque
maestra	maestra	queríamos
~,	~,	que
si	si	teníamos,
queréis	queréis	que
que	que	teníamos,
luego	luego	que
~,	~,	te
porque	porque	llamas,
teníamos	teníamos	favorez
que	que	que
tener	tener	te
mucho	mucho	dalle
tiempo	tiempo	en
~,	~,	todos
os	os	los
enseñaba	enseñaba	días.
las	las	Asábanas.
labores	labores	Y
que	que	está
hacía	hacía	muy
yo	yo	un
entonces	entonces	poco
~,	~,	deteriorada,
las	las	así.
sábanas	sábanas	Porque
~,	~,	lo
ya	ya	dice
están	están	de
un	un	soltera
poco	poco	y
deterioradas	deterioradas	tengo
~,	~,	35
¿~	¿~	años
eh	eh	que
~?	~?	os
Porque	Porque	hará.
lo	lo	Que
hice	hice	ya
de	de	no
soltera	soltera	se
~,	~,	la
y	y	mango
tengo	tengo	femas
treinta_y_cinco	treinta_y_cinco	ebrita
años	años	que
casada	casada	copies
~,	~,	la
o	o	cab
sea	sea
que	que
ya	ya
no	no
es	es
el	el
aire	aire
que	que
tenía	tenía
~.	~.
