estandar	dialectal	whisper
No	No	No!
~…	~…	Mira
[R-Vhc]	[R-Vhc]	esta
[R-Cas]	[R-Cas]	silla
[V-Ljn]	[V-Ljn]	es
Mira	Mira	de
~,	~,	mi
esta	esta	nare
silla	silla	que
es	es	tiene
de	de	de
mi	mi	cuando
madre	mare	os
[R-Vhc]	[R-Vhc]	de
que	que	caso,
tiene	tiene	solo
~|	~|	tenía
[Rndo:	[Rndo:	cuando
		de			de	os
cuando	cuando	de
se	se	caso
casó	casó	otros
		]			]	sigullicas
~.	~.	esta
Solo	Solo	y
tenía	tenía	otra
cuando	cuando	mira
se	se	lo
casó	casó	que
dos	dos	sí
sillicas	sillicas	que
~,	~,	se
esta	esta	ha
y	y	hecho
otra	otra	aquí,
~.	~.	estos
Mira	Mira	son
~,	~,	los
lo	lo	juegos
que	que	tradicionales
sí	sí	y
que	que	costumbres
se	se	de
ha	ha	pedral,
hecho	hecho	bajá,
aquí	aquí	gase
~…	~…	medio
~,	~,
¿~	¿~
ves	ves
~?	~?
~,	~,
[R-Vnt]	[R-Vnt]
esto	esto
son	son
los	los
juegos	juegos
tradicionales	tradicionales
y	y
costumbres	costumbres
de	de
Pedralba	Pedralba
de	de
hace	hace
medio	medio
siglo	siglo
~.	~.
