estandar	dialectal	whisper
Pues	Pues	pues,
pa	pa	pues,
sitios	sitios	si
donde	donde	tios
habían	bían	donde
vaquerías	vaquerías	vayan
y	y	vaquerías
todo	todo	y
eso	eso	todo
~,	~,	eso,
pues	pues	pues
se	se	se
la	la	la
llevaban	llevaban	llevaban
para	para	para
comer	comer	comer,
~,	~,	la
para	para	caballirice,
comer	comer	todo
~.	~.	vayan
La	La	a
caballeriza	caballeriza	comer,
todavía	todavía	y
come	come	aquí
paja	paja	hay
~,	~,	un
sí	sí	chico
~.	~.	que
Aquí	Aquí	tiene
~,	~,	2
aquí	aquí	o
hay	hay	3
un	un	o
chico	chico	4
que	que	llegos
tiene	tiene	aquí,
dos	dos	tiene
o	o	el
tres	tres	peso
o	o	y
cuatro	cuatro	también
yeguas	yeguas	les
aquí	aquí	va
~,	~,	a
tiene	tiene	empajar
de	de	junto
eso	eso	con
~,	~,	el
y	y	grano
también	también	para
les	les	comer,
dan	dan	igual
paja	paja	que
~,	~,	la
junto	junto	mancha,
con	con	igual
el	el	que
grano	grano	estaracenadoros
~,	~,	una
para	para	mancha,
comer	comer	igual
~.	~.	igual
Igual	Igual	igual,
que	que	igual,
La_Mancha	La_Mancha	se
~,	~,	hace
igual	igual	aquí,
que	que	ahora
están	están	aquí
~,	~,	lo
hacen	hacen	que
ahora	ahora	eran
una	una	es
marca	marca	para
~,	~,	hacer
igual	igual	las
~,	~,	pequeñas,
igual	igual	aquí
~,	~,	en
igual	igual	términos
se	se	son
hacía	hacía	para
aquí	aquí	hacer
~.	~.	las
Ahora	Ahora	pequeñas,
~,	~,	está
aquí	aquí	desigualdad,
lo	lo	y
que	que	hoy
eran	eran	para
es	es	salir
parcelas	parcelas	tan
pequeñas	pequeñas	muy
~.	~.	pequeñas
Aquí	Aquí	y
en	en	se
términos	términos	hacía
son	son	todo
parcelas	parcelas	prácticamente
pequeñas	pequeñas	todo
~.	~.	lo
Está	Está
desigualdado	desigualdao
y	y
hay	hay
parcelitas	parcelitas
muy	muy
pequeñas	pequeñas
y	y
~…	~…
Y	Y
se	se
hacía	hacía
todo	todo
~,	~,
prácticamente	prácticamente
~,	~,
todo	todo
a	a
mano	mano
~.	~.
