estandar	dialectal	whisper
O	O	No
alguna	alguna	hago
historia	historia	alguna
que	que	historia
hay	hay	que
por	por	por
ejemplo	ejemplo	ejemplo...
~.	~.	Algo
[HS:E2	[HS:E2	un
		¿~			¿~	mito.
Algún	Algún	Es
mito	mito	decir,
~?	~?	yo...
		]			]	Sí,
Sí	Sí	o
~,	~,	que
o	o	por
si	si	ejemplo
~,	~,	a
o	o	los
que	que	niños
por	por	que
ejemplo	ejemplo	se
a	a	les
los	los	cuenta
niños	niños	para
~…	~…	que
¿~	¿~	no
Qué	Qué	hagan
se	se	las
les	les	cosas,
cuenta	cuenta	como
para	para	que
que	que	se
no	no	les
~,	~,	amenaza.
que	que	Oh
no	no	no,
hagan	hagan
las	las
cosas	cosas
~?	~?
Cómo	Cómo
~,	~,
¿~	¿~
con	con
qué	qué
se	se
les	les
amenaza	amenaza
~?	~?
Como	Como
el	el
coco	coco
~.	~.
