estandar	dialectal	whisper
Bien	Bien	Bien,
~,	~,	algunos
algunas	algunas	sovejas
ovejas	ovejas	que
~…	~…	teníamos
los	los	las
que	que	sovejas
teníamos	teníamos	con
ovejas	ovejas	visión,
con	con	escribieron
vicio	vicio	en
~,	~,	el
las	las	resto
que	que	de
ponían	ponían	incóreros
en	en	dos,
vez	vez	desde
de	de	el
un	un	país
cordero	cordero	de
dos	dos	una
~,	~,	vez
en	en	a
vez	vez	la
de	de	año
parir	parir	fallando
una	una	dos
vez	vez	de
al	al	las
año	año
~,	~,
parían	parían
dos	dos
veces	veces
también	también
~.	~.
