estandar	dialectal	whisper
No	No	No,
~,	~,	porque
porque	porque	las
las	las	tenías
tenías	tenías	en
en	en	tu
tu	tu	corral,
corral	corral	esa
~,	~,	es
echabas	echabas	para
por	por	mañana
la	la	de
mañana	mañana	comer
de	de	y
comer	comer	a
y	y	la
a	a	tarde
la	la	de
tarde	tarde	otro
otro	otro	poco.
poco	poco	Les
~,	~,	ponías
les	les	agua
ponías	ponías	y
agua	agua	ya
y	y	está.
ya	ya	Tenían
está	está	su
[HS:E1	[HS:E1	sitio
		Y			Y	para
los	los	poner.
conejos	conejos	Y
~.	~.	ya
		]			]	has
y	y	sumido
tenían	tenían	para
su	su	poner
sitio	sitio	el
para	para
poner	poner
~,	~,
hacían	hacían
ellas	ellas
su	su
nido	nido
para	para
poner	poner
el	el
huevo	huevo
~.	~.
