estandar	dialectal	whisper
Siete	Siete	Sienti,
~,	~,	se
s'ha	s'ha	muörtio
muerto	muerto	un
una	una	bin
hermana	hermana	whatever
~,	~,	que
me	me	tengo
quedan	quean	YDispar',
dos	dos	no
~.	~.	era
No	No	si
~,	~,	puedo
eran	eran	driving
tres	tres	tenia
hermanas	hermanas	la
y	y	ponte
cuatro	cuatro	Ni
hermanos	hermanos	si
~.	~.	se
Me	Me	muörtio
se	se	un
han	han	navio
muerto	muerto	un
un	un	navio
hermano	hermano	gracias
y	y
una	una
hermana	hermana
~:	~:
la	la
mayó	mayó
y	y
uno	uno
que	que
me	me
seguía	siguía
~,	~,
mayó	mayó
que	que
yo	yo
~.	~.
