estandar	dialectal	whisper
Y	Y	y
arriba	arriba	arriba,
~,	~,	hecha
echas	echas	ese
cemento	cemento	momento
arriba	arriba	arriba
solo	solo	solo
~,	~,	y
y	y	los
lo	lo	cubres,
cubres	cubres	joven
~,	~,	hechas
a	a	tres
lo	lo	dedos
mejor	mejor	de
lo	lo	ese
echas	echas	momento
tres	tres	a
dedos	dedos	la
de	de	bolsina
cemento	cemento	guadilla
a	a	para
la	la	que
[A-Inn]	[A-Inn]	haga
bobadilla	bobadilla	un
para	para	cuerpo
que	que	y
haga	haga	ya
un	un	está.
cuerpo	cuerpo	Pero
y	y	eso
ya	ya	no
está	está	lo
~.	~.	he
Pero	Pero	dispuesto
eso	eso	yo.
~,	~,	Que
eso	eso	es
no	no	una
lo	lo	prestura
he	he	escallolista.
s-	s-	Pero
~,	~,	es
puesto	puesto	la
yo	yo	orilla
~,	~,	solo,
eso	eso	¿eh?
lo	lo	La
ha	ha	gimbi
puesto	puesto	y
un	un	pintarlo.
escayolista	escayolista	Está
~.	~.	como
[HS:E2	[HS:E2	las
		[Asent]			[Asent]	paeras,
~.	~.	pero
		]			]	están
Pero	Pero	pintas.
es	es	Tan
la	la	en
orilla	orilla	lucia
solo	solo	de
~,	~,	riesgo,
¿~	¿~	pero
eh	eh	luego
~?	~?	están
~,	~,	pintadas.
y	y	Pero
pin-	pin-	yo
~,	~,	también
pintarlo	pintalo	fui
~.	~.	a
Claro	Claro	apropientar
~,	~,	con
está	está	los
como	como	dedos.
las	las	Voy
paredes	paredes	a
~,	~,	esos,
las	las	ahora,
paredes	paredes	a
están	están	eterno.
pintadas	pintás	Lo
~,	~,	que
están	están	es.
enlucidas	enlucías	No,
de	de	no.
~,	~,	Pero
de	de	eso
yeso	yeso	es
~,	~,	el
pero	pero	franja
luego	luego	que
están	están	hay
pintadas	pintás	así.
~.	~.	Esa
Pero	Pero	la
eso	eso	noche,
ya	ya	los
~,	~,	escallolistas.
yo	yo	Y
también	también	uno
podía	podía	se
haberlo	habelo	hayan
pintao	pintao	salida.
con	con	Aquí,
un	un	aquí,
rodillo	rodillo	y
de	de	aquí,
esos	esos	y
ahora	ahora	aquí.
~,	~,	Está
antes	antes	como
no	no	esto.
~.	~.	Estaba
Lo	Lo	parte
que	que	de
eso	eso	ahí,
~.	~.	desde
Y	Y	pila,
pero	pero	ahí
eso	eso	estaba.
~,	~,	Esto
eso	eso	era
~,	~,	una
eso	eso	bitación
franja	franja	única.
que	que	Efaró
hay	hay	la
así	así	esa
~,	~,	está
esa	esa	aquí.
lo	lo	¿Y
han	han	dónde
hecho	hecho	se
los	los	nota?
~,	~,	¿Y
los	los	dónde
escayolistas	escayolistas	se
~,	~,
sí	sí
~,	~,
unos	unos
que	que
hay	hay
en	en
Salinas	Salinas
~,	~,
hay	hay
aquí	aquí
~,	~,
eso	eso
vino	vino
y	y
lo	lo
~…	~…
hicieron	hicieron
~.	~.
Esta	Esta
como	como
esto	esto
~,	~,
eso	eso
estaba	estaba
partido	partío
de	de
ahí	ahí
~,	~,
de	de
ese	ese
pilar	pilar
ahí	ahí
estaba	estaba
~.	~.
Esto	Esto
era	era
una	una
habitacionica	habitacionica
~,	~,
el	el
farol	farol
ese	ese
estaba	estaba
aquí	aquí
~,	~,
¿~	¿~
ve	ve
adónde	aónde
se	se
nota	nota
~?	~?
