estandar	dialectal	whisper
Fueras	Fueras	¡Bueras
rico	rico	ricos,
o	o	buenas
fueras	fueras	fogres!
pobre	pobre	Te
~,	~,	damos
te	te	una
daba	daba	ración.
una	una	Si
ración	ración	te
~.	~.	pertenecía
Si	Si	al
te	te	medio
pertenecía	pertenecía	quiero
al	al	arroz
mes	mes	por
medio	medio	personas,
kilo	kilo	por
arroz	arroz	medio
por	por	quiero
~,	~,	arroz
por	por	que
~,	~,	te
por	por	daba.
persona	persona	Si
~,	~,	te
pos	pos	pertenecía
medio	medio	100
kilo	kilo	gramos
arroz	arroz	de
que	que	panas,
te	te	pues
daba	daba	la
~.	~.	casa
Si	Si	que
te	te	habían
pertenecía	pertenecía	tenido
cien	cien	un
gramos	gramos	kilo
de	de	de
pan	pan	pan,
~,	~,	la
pos	pos	vaina
la	la	y
casa	casa	no
que	que	da
habían	habían	siempre
diez	diez	quiero
un	un	arroz
kilo	kilo	a
de	de	300
pan	pan	por
daba	daba	mis
~,	~,	irhasто
y	y
no	no
daba	daba
más	más
~.	~.
