estandar	dialectal	whisper
O	O	vací
pimientos	pimientos	de
cocidos	cocidos	esta
también	también	minotra
otra	otra	de
vez	vez	hoy.
~,	~,	¿Qué
oy	oy	te
~.	~.	crees
¿~	¿~	que
Qué	Qué	era
te	te	como
crees	crees	ahora
que	que	cada
era	era	día
como	como	una
ahora	ahora	cosa?
~,	~,	Ahora
cada	cada	no
día	día	sé
una	una	que
cosa	cosa	hoy
~?	~?	dos
Ahora	Ahora	días
no	no	he
se	se	ido
come	come	una
dos	dos	cosa
días	días	igual,
seguidos	seguidos	ahora
una	una	todo
cosa	cosa	lo
igual	igual	día
~.	~.
Ahora	Ahora
~,	~,
todos	todos
los	los
días	días
~,	~,
diferente	diferente
~.	~.
