estandar	dialectal	whisper
Tengo	Tengo	Y
otro	otro	en
primo	primo	otro
hermano	hermano	primer
en	en	mano
Sevilla	Sevilla	en
~,	~,	Sevilla
que	que	que
también	tambié	también
~…	~…	en
es	es	Maestro
maestro	maestro	Escuela
escuela	escuela	es
~;	~;	aquí
es	es	pero
de	de	está
aquí	aquí	en
~,	~,	la
pero	pero	oliva
está	está	de
en	en	Cásagun,
Olivares	Olivares	vino
casado	casao	ella
con	con	aquí
una	una	a
~…	~…	la
Vino	Vino	cláfase
ella	ella	a
aquí	aquí	Castillejo
a	a	y
dar	dá	también
clases	clases	estaba
a	a	allí
hacé	hacé	se
~…	~…	enamoraron
~,	~,	y
a	a	se
Castillejos	Castillejos	casaron.
y	y	La
él	él	deña
también	tambié	tiene
estaba	estaba	22
allí	allí	años
~,	~,	con
se	se	la
enamoraron	enamoraron	carretera
y	y	que
se	se	ha
casaron	casaron	terminado
~.	~.	y
La	La	el
niña	niña	niño
tiene	tiene	está
veintidós	veintidós	también
años	años	a
~,	~,	puntual
con	con	de
la	la	caramelo,
carrera	carrera	luego
ya	ya	tienen
terminada	terminá	la
y	y	caramelo
el	el	de
niño	niño	coche
está	está	también.
también	tambié	Así
a	a
punto	punto
ya	ya
de	de
caramelo	caramelo
~.	~.
Los	Los
dos	dos
tienen	tienen
ya	ya
el	el
carné	carné
de	de
coche	coche
también	tambié
~;	~;
así	así
que	que
~…	~…
