estandar	dialectal	whisper
pos	pos	Lo
tienen	tienen	que
~…	~…	ha
envasan	envasan	sido
unas	unas	todos
cuantas	cuantas	los
de	de	corbeneros,
bombonas	bombonas	pues
de	de	tienen
~…	~…	en
unas	unas	base
de	de	en
dos	dos	unas
kilos	kilos	cuantas
y	y	de
otras	otras	bombonas
de	de	de
cinco	cinco	2
que	que	kilos
hay	hay	y
~,	~,	otras
que	que	de
las	las	5
~…	~…	que
compran	compran	hay,
~,	~,	que
los	los	las
envases	envases	compran
vienen	vienen	los
en	en	en
~,	~,	base
en	en	de
unos	unos	bien
~…	~…	en
paquetes	paquetes	una
~,	~,	paquete.
y	y	Y
to'l	to'l	todo
mun-	mun-	el
~,	~,	mundo
to	to	que
el	el	tiene
que	que	en
tiene	tiene	las
colmenas	colmenas	cuantas
pos	pos	de
normalmente	normalmente	bombonas,
tiene	tiene	es
~…	~…	exactamente
algunas	algunas	para
bombonas	bombonas	vender
de	de	las
esas	esas	a
tamién	tamién	quien
~,	~,	viene
pa	pa	a
~,	~,	comprar
pa	pa	unos
venderlas	vendelas	kilos,
a	a	se
quien	quien	vende
viene	viene	mascaro
a	a	o
comprar	comprar	hueco,
unos	unos	claro,
kilos	kilos	la
~.	~.	mayor
[HS:E1	[HS:E1	parte
		[Asent]			[Asent]	de
~.	~.	las
		]			]	miedes
Que	Que	desde
~…	~…	luego
se	se	se
vende	vende	vende
más	más	en
caro	caro	picones
luego	luego	de
~,	~,	300
claro	claro
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
~…	~…
la	la
mayor	mayor
parte	parte
de	de
miel	mie
desde	desde
luego	luego
se	se
vende	vende
en	en
bidones	bidones
de	de
~…	~…
trescientos	trescientos
kilos	kilos
~.	~.
