estandar	dialectal	whisper
~¡~	~¡~	¿Qué
Qué	Qué	va?
va	va	2
~!	~!	días
Dos	Dos	o
días	días	3,
o	o	y
tres	tres	en
y	y	seguida,
estabas	estabas	yo
y	y	cuando
~,	~,	mi
y	y	hijo
enseguida	enseguida	a
~…	~…	los
~|	~|	3
yo	yo	días
cuando	cuando	de
mi	mi	nacer
hijo	hijo	estaba
~,	~,	yo,
a	a	me
los	los	semm,
tres	tres	llena
días	días	una
de	de	bodega
nacer	nacer	que
estaba	estaba	tenía
yo	yo	en
~,	~,	la
me	me	casa
se	se	porque
llena	llena	no
una	una	vivía
bodega	bodega	en
que	que	esta,
tenía	tenía	vivía
en	en	en
la	la	otra,
casa	casa	se
~,	~,	llena
porque	porque	la
no	no	bodega
vivía	vivía	de
en	en	agua
esta	esta	que
~,	~,	se
vivía	vivía	rompió
en	en	de
otra	otra	la
y	y	tubería
se	se	de
llenó	llenó	la
la	la	calle
bodega	bodega	y
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	metió
~.	~.	allí
		]			]	y
de	de	a
agua	agua	los
~,	~,	3
que	que	días
se	se	estaba
rompió	rompió	yo
de	de	sacando
la	la	cubo
tubería	tubería	de
de	de	agua
la	la	de
calle	calle	la
y	y	bodega.
se	se	A
metió	metió	los
allí	allí	21
y	y	días
a	a	me
los	los	se
tres	tres	cogió
días	días	una
estaba	estaba	represa
yo	yo	que
sacando	sacando	decía
cubos	cubos	los
de	de	viejos.
agua	agua	Lo
~,	~,	pecho,
de	de	tuve
la	la	que
bodega	bodega	ver,
~,	~,	entonces
a	a	estuve
los	los	normal
veintiún	vintiún	que
día	día	cuando
me	me	lo
se	se
cogió	cogió
un	un
~,	~,
un	un
~,	~,
una	una
represa	represa
que	que
decían	decían
la-	la-
~,	~,
los	los
viejos	viejos
~,	~,
los	los
pechos	pechos
~,	~,
tuvo	tuvo
que	que
venir	venir
entonces	entonces
~,	~,
estuve	estuve
más	más
mala	mala
que	que
cuando	cuando
lo	lo
tuve	tuve
~.	~.
