estandar	dialectal	whisper
Una	Una	una
reguera	reguera	regera
que	que	que
la	la	la
tenían	tenían	tenía
apresada	apresada	apresada
y	y	y
como	como	como
entonces	entonces	en
llovía	llovía	todo
más	más	el
y	y	día
había	había	más
más	más	había
cantidad	cantidad	una
de	de	escantidad
agua	agua	de
y	y	agua
todo	todo	y
y	y	todo
allí	allí	y
se	se	allí
iba	iba	se
a	a	iba
lavar	lavar	a
y	y	lavar
se	se	y
lava	lava	se
~.	~.	lavar
[HS:E2	[HS:E2	había
		[A-Inn]			[A-Inn]	que
		]			]	partir
Había	Había	el
que	que	carama
partir	partir	con
el	el	una
carama	carama	taja
con	con	de
una	una	pico,
taja	taja	sabía
de	de	lo
pico	pico	que
~.	~.	es
¿~	¿~	una
Sabes	Sabes	taja,
lo	lo	estas
que	que	tajas
es	es	que
una	una	ponen
taja	taja	ahora
~,	~,	muchas
[HS:E2	[HS:E2	para
		[A-Inn]			[A-Inn]	lavar
		]			]	en
esas	esas	las
tajas	tajas	pilas,
que	que	pues
ponen	ponen	entonces
ahora	ahora	en
muchas	muchas	vez
para	para	de
lavar	lavar	tener
en	en	eso
las	las	pues
pilas	pilas	tenía
~?	~?	un
Pues	Pues	pico
entonces	entonces	y
en	en	ese
vez	vez	pico
de	de	iba
tener	tener	a
eso	eso	letinchaba
pues	pues	a
tenía	tenía	la
un	un	tierra,
pico	pico	son
y	y	nuevos
ese	ese	rodillas
pico	pico	y
iba	iba	a
~,	~,	lavar
le	le	y
pinchaba	pinchaba	si
en	en	se
la	la	lavaría
tierra	tierra	que
~,	~,	pate
se	se	de
ponía	ponía	carama
de	de	lo
rodillas	rodillas
y	y
a	a
lavar	lavar
~.	~.
Y	Y
si	si
se	se
helaba	helaba
había	había
que	que
partir	partir
el	el
[A-PIn:	[A-PIn:
		carámbano			carámbano
		]			]
pa	pa
lavar	lavar
~.	~.
