estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	la
la	la	verdad
verdad	verdad	es
es	es	que
que	que	los
los	los	canarios
canarios	canarios	tienen
tienen	tienen	fama
fama	fama	de
de	de	ser
ser	ser	muy
~…	~…	encantados.
muy	muy	No,
encantadores	encantadores	decía,
[HS:I1	[HS:I1	dice,
		Nos			Nos	cuando
decían	decían	viene
~,	~,	los
dicen	dicen	canarios,
~:	~:	salen
«~	«~	sol.
Cuando	Cuando	Ah!
		]			]	Ah!
y	y	Y
muy	muy	no
cariñosos	cariñosos	me
 	 	encalezan
 	 	el
 	 	sol.
 	 	También
 	 	me
 	 	hagan.
 	 	Y
 	 	lo
 	 	andan.
 	 	Lucio
 	 	dice
 	 	que
 	 	nos
 	 	parecemos
 	 	hablando
 	 	mucho
 	 	con
 	 	ellos.
 	 	Sí.
 	 	No,
 	 	de
 	 	así,
 	 	una
 	 	señora
 	 	ahí
 	 	en
 	 	un
 	 	submercado.
 	 	Sí.
 	 	Si
 	 	ustedes
 	 	se
 	 	parecen
 	 	mucho,
 	 	muy
 	 	hermanos,
 	 	unos
 	 	parís.
 	 	Se
 	 	parecen
 	 	muy
 	 	dios
 	 	aquí.
