estandar	dialectal	whisper
Sí	Sí	Luego
~,	~,	ya,
luego	luego	cuando
ya	ya	ya
cuando	cuando	se
ya	ya	quedaba
se	se	que
quedaba	quedaba	ya...
~…	~…	Bueno,
que	que	ya
ya	ya	la
~,	~,	sal
bueno	bueno	se
~,	~,	ha
ya	ya	quedado.
la	la	Ya
sal	sal	no
se	se	habíamos
ha	ha	alabarlo,
quedao	quedao	a
~,	~,	algunos
ya	ya	los
no	no	metían
~…	~…	en
Vamos	Amos	agua.
a	a	Tenía
la-	la-	un
~,	~,	día
a	a	o
lavarle	lavarle	dos,
un	un	la
po-	po-	presaba
~,	~,	con
alguno	alguno	una
le	le	tabla,
metían	metían	y
en	en	unas
agua	agua	piedras
~,	~,	de
y	y	dima,
tenían	tenían	porque
al	al	tuviera
agua	agua	que
un	un	soltar
día	día	la
o	o	guilla
dos	dos	que
~,	~,	tenía
la	la	entre
prensaban	prensaban	las
con	con	al
una	una	y
tabla	tabla	la
~,	~,	aguas.
una	una	Bueno,
tabla	tabla	pues
y	y	ya
unas	unas	de
~,	~,	una
unas	unas	vez
piedras	piedras	que
encima	encima	eso
pa	pa	ya
que	que	se
tuviera	tuviera	acabas,
peso	peso	se
~,	~,	dejaba
pa	pa	un
que	que	par
soltara	soltara	de
~…	~…	días
la	la	a
agüilla	agüilla	que
que	que	se
tenía	tenía	secara
entre	entre	el
la	la	jamón,
sal	sal	sin
y	y	ya
el	el	sin
agua	agua	piedra
y	y	ni
toa	toa	nada.
esas	esas	Ya
cosas	cosas	de
~.	~.	una
Bueno	Bueno	vez
~,	~,	que
pues	pues	estaba
ya	ya	seco,
de	de	pues
una	una	algunos
vez	vez	yo
que	que	le
eso	eso	juntaba.
ya	ya	¿Cómo
se	se	dice
eso	eso	que
~,	~,
pues	pues
ya	ya
se	se
~,	~,
se	se
secaba	secaba
~,	~,
se	se
dejaba	dejaba
un	un
par	par
de	de
días	días
a	a
que	que
se	se
secara	secara
~,	~,
el	el
jamón	jamón
~,	~,
sin	sin
~…	~…
~,	~,
ya	ya
sin	sin
~…	~…
piedra	piedra
ni	ni
nada	nada
~,	~,
y	y
ya	ya
de	de
una	una
vez	vez
que	que
estaba	estaba
seco	seco
~,	~,
pues	pues
algunos	algunos
~,	~,
yo	yo
lo	lo
he	he
untao	untao
algunas	algunas
veces	veces
~.	~.
