estandar	dialectal	whisper
Pues	Pues	Pues
nada	nada	nada,
~.	~.	se
Se	Se	echa
echa	echa	la
la	la	sangre
sangre	sangre	en
en	en	un
un	un	barren
barreñón	barreñón	y
~,	~,	se
se	se	cuide
cuece	cuece	la
el	el	roza.
arroz	arroz	Se
~,	~,	echa
se	se	la
echa	echa	roza
el	el	a
arroz	arroz	la
a	a	sangre,
la	la	se
sangre	sangre	le
~,	~,	chacanela,
se	se	clago,
le	le	especial
echa	echa	o
canela	canela	su
~,	~,
clavo	clavo
~,	~,
especia	especia
~,	~,
o	o
sea	sea
pimienta	pimienta
y	y
un	un
poquito	poquito
de	de
canela	canela
~.	~.
