estandar	dialectal	whisper
[A-Inn]	[A-Inn]	lo
a	a	hachoolado
contar	contar	todos,
bastante	bastante	vamos
~.	~.	a
Y	Y	tener
detrás	detrás	realidad,
está	está	eso
el	el	la
bar	bar	begging,adió
de	de	el
los	los	tema
jubilaos	jubilaos	de
 	 	la
 	 	música.
 	 	Y
 	 	ese
 	 	mundo
 	 	es
 	 	un
 	 	eco���regable.
 	 	Están
 	 	boltando
 	 	la
 	 	Monsta
 	 	Rasta.
 	 	Me
 	 	צרcio
 	 	alримar
 	 	a
 	 	la
 	 	Bومude.
 	 	Es
 	 	una
 	 	globalidad
 	 	en
 	 	la
 	 	que��니
 	 	d
 	 	including
 	 	exercise,
