estandar	dialectal	whisper
Y	Y	Y
¿~	¿~	antes,
antiguamente	antiguamente	bueno,
los	los	los
chicos	chicos	chicos
~,	~,	y
o	o	los
sea	sea	a
~,	~,	los
los	los	jóvenes
jóvenes	jóvenes	se
se	se	se
conocían	conocían	le
en	en	aconegían
la	la	en
fuente	fuente	la
~,	~,	fuente
quedaba	quedaba	o
en	en	no
la	la	quedaban
fuente	fuente	en
~?	~?	la
Porque	Porque	fuente
nos	nos	porque
han	han	nos
contado	contado	encontramos
también	también	también
que	que	que
ahí	ahí	ahí
es	es	son
donde	donde	las
se	se	semillas
veían	veían	Eto
 	 	ar05
 	 	lo
 	 	modified
