estandar	dialectal	whisper
Generalmente	Generalmente	y
~,	~,	la
sí	sí	gente
~.	~.	es
Habían	Habían	muy
muchas	muchas	chavrica,
bodas	bodas	había
entre	entre	muchas
un	un	bodas
mismo	mismo	entre
pueblo	pueblo	el
~,	~,	mismo
eh	eh	pueblo,
~.	~.	¿no?
Se	Se	Y
casaban	casaban	la
unos	unos	gente
con	con	es
otros	otros	muy
en	en	un
el	el	pueblo.
mismo	mismo	Pero
pueblo	pueblo	bueno,
~,	~,	cuando
pero	pero	los
bueno	bueno	pasos
~,	~,	que
los	los	no
~|	~|	se
cuando	cuando	daba,neten
~…	~…	que
los	los	siempre
casos	casos	perfectamente
que	que	Parliament
no	no	y
se	se	que
daba	daba	incluso
~,	~,	esta
se	se	es
hacían	hacían	parte
en	en	de
el	el	la
pueblo	pueblo
de	de
la	la
novia	novia
~,	~,
casi	casi
siempre	siempre
~,	~,
eh	eh
~.	~.
Era	Era
lo	lo
normal	normal
~.	~.
