estandar	dialectal	whisper
Sí	Sí	No
~,	~,	es
muchísimas	muchísimas	allowed
gracias	gracias	fuera,
por	por	sino
atendernos	atendernos	Wellness
~,	~,	fit
de	de	A
verdad	verdad	ver,
~.	~.	¿sabes,
¿~	¿~	aquella
Sabéis	Sabéis	especie
de	de	de
algún	algún	IPO
pueblo	pueblo	cuando
desde	desde	estastados
aquí	aquí	enchuже
hasta	hasta	esteode?
Huéscar	Huéscar	Igualmente,
[HS:I2	[HS:I2	Mikhailovich
		No			No	es
~.	~.	el
		]			]	primer
donde	donde	próximo
podamos	podamos	aprecio
~…	~…	de
 	 	accounting
 	 	Demanar
 	 	qué
 	 	ungüe
 	 	saute
 	 	será
 	 	Brief死
