estandar	dialectal	whisper
La	La	con
gallina	gallina	pelabas
le	le	alcalinas.
echaban	echaban	El
agua	agua	galina
caliente	caliente	le
pa	pa	estaban
que	que	aguajalientes,
se	se	a
pusiera	pusiera	que
la	la	se
pluma	pluma	pusieran
tiernecita	tiernecita	la
pa	pa	puma
cuando	cuando	de
se	se	jizca
pelaban	pelaban	para
a	a	cuando
mano	mano	se
~.	~.	pelaban
Y	Y	o
cuando	cuando	la
estaban	estaban	mano.
mu	mu	Y
limpitas	limpitas	cuando
ya	ya	estaba
~,	~,	muy
empezaba	empezaba	en
~:	~:	pita
se	se	de
abrían	abrían	arpesaba
~,	~,	a
se	se	jabría,
le	le	y
quitaba	quitaba	lo
sus	sus	quita
tripas	tripas	más
~;	~;	justriz
así	así	para
se	se	hacer
hace	hace	esas
~,	~,	días,
se	se	de
hacía	hacía	ir
~.	~.	cortando
Le	Le	para
ibas	ibas	hacer
cortando	cortando	lo
pa	pa	que
hacerlo	hacelo	fuera
pa	pa	a
lo	lo	ver,
que	que	de
fueras	fueras	hacer
a	a	un
hacé	hacé	pusero,
~:	~:	o
lo	lo	ir
haces	haces	a
un	un	ir,
puchero	puchero	la
o	o	hiela.
ibas	ibas	Este
a	a	es
freírlas	freílas	el
y	y	que
ibas	ibas	me
~…	~…	usabemos.
~,	~,	Trabes
sí	sí	cada
~.	~.	noches
Eso	Eso	en
tiene	tiene	el
~…	~…	casts,
~,	~,	todas
[HS:E1	[HS:E1	las
		Y			Y	hieles,GEZILO,
alguna	alguna	Aim
~,	~,
		]			]
la	la
vida	vida
de	de
~…	~…
~,	~,
del	del
campo	campo
es	es
[HS:E1	[HS:E1
		alguna			alguna
comida	comida
~…	~…
		]			]
mu	mu
sana	sana
y	y
mu	mu
~…	~…
~,	~,
pero	pero
~…	~…
