estandar	dialectal	whisper
Bueno	Bueno	Sí,
~,	~,	bueno,
la	la	la
víspera	víspera	víspera,
~.	~.	la
La	La	víspera
víspera	víspera	y
hay	hay	la
~…	~…	juerga
juerga	juerga	del
~,	~,	día
y	y	de
el	el	la
día	día	moda.
de	de	Cuando
la	la	me
boda	boda	casé
~.	~.	yo,
Yo	Yo	ahí
~…	~…	no
cuando	cuando	había
me	me	de
casé	casé	ir
yo	yo	a
~,	~,	comer
ahí	ahí	a
no	no	lotelli,
había	había	de
de	de	viaje
ir	ir	de
a	a	novi
comer	comer	o
al	al	vinada,
hotel	hotel	eso
~,	~,	no
ni	ni
ir	ir
a	a
~…	~…
~,	~,
a	a
~…	~…
de	de
viaje	viaje
de	de
novios	novios
~,	~,
ni	ni
nada	nada
~.	~.
Eso	Eso
no	no
existía	existía
~.	~.
