estandar	dialectal	whisper
|T1|	|T1|	los
eh	eh	teníamos
~,	~,	para
los	los	comer.
teníamos	teníamos	Aquí,
para	para	la
comer	comer	casa
~.	~.	tenía
Aquí	Aquí	sus
~,	~,	animales
la-	la-	para
~,	~,	comer
ca-	ca-	y
~,	~,	luego
cada	cada	yo
casa	casa	tenía
tenía	tenía	cerdo
sus	sus	los
animales	animales	cerdos,
para	pa	matábamos
comer	comer	uno,
~.	~.	arreglábamos
Y	Y	la
luego	luego	carne
yo	yo	y
tenía	tenía	teníamos
cerdo	cerdo	carne
~.	~.	para
Los	Los	todo
cerdos	cerdos	el
~,	~,	año.
matábamos	matábamos	Los
uno	uno	otros
y	y	los
lo	lo	vendía
~,	~,	y
lo	lo	tenía
~|	~|	dos
eh	eh	veces,
~,	~,	dos
arreglábamos	arreglábamos	remesas
la	la	cada
carne	carne	año.
y	y	Cerdaba
teníamos	teníamos	en
carne	carne	medio
para	para	año
todo	todo	para
el	el	criarse
año	año	y
~.	~.	los
[R-Vnt]	[R-Vnt]	vendía
Entonces	Entonces	y
~,	~,	compra
lo	lo	otros
que	que	de
~|	~|	pequeños
[A-PIn:	[A-PIn:	y
		es			es	engordarlos
decir	decir	otra
		]			]	vez.
~,	~,	Y
los	los	la
otros	otros	buscar...
los	los	Oh,
vendía	vendía	yo,
y	y	yo,
tenía	tenía	yo,
dos	dos	yo,
~,	~,	yo,
dos	dos	yo,
veces	veces	yo,
~|	~|	yo,
dos	dos	yo,
remesas	remesas	yo,
cada	cada	cuando
año	año	dieron
~,	~,	una
es	es	organización
decir	decir	me
~.	~.	iba
Tardaban	Tardaban	a
medio	medio	buscar,
año	año	trabajaba
para	para	de
criarse	criarse	todo
y	y	el
los	los	santo
vendía	vendía	día
y	y	de,
compraba	compraba	de,
otros	otros	de,
de	de	me
~,	~,	levantaba,
de	de	que
pequeños	pequeños	era
y	y	oscuro
engordarlos	engordarlos	y
otra	otra	a
vez	vez	me
[R-Vnt]	[R-Vnt]	iba
~.	~.	a
Era	Era	trabajar.
esto	esto	Y
~.	~.	cuando
Y	Y	plegaba
ir	ir	la
a	a	noche,
buscar	buscar	cenaba
~.	~.	y
