estandar	dialectal	whisper
la	la	Y
hacían	hacían	la
de	de	morcilla
calabaza	calabaza	aquí
~,	~,	que
[HS:E1	[HS:E1	tenía,
		[Asent]			[Asent]	que
~.	~.	ingredientes
		]			]	que…
calabaza	calabaza	La
y	y	ciencia
el	el	de
~…	~…	Calabaza,
la	la	Calabaza
grasa	grasa	y
del	del	la
cerdo	cerdo	grasa
le	le	de
~…	~…	Cerdor,
la	la	la
manteca	manteca	manteca
que	que	que
llamamos	llamamos	llamamos
~,	~,	y
y	y	la
~…	~…	sangre.
~,	~,	O
y	y	ya
la	la	lo
sangre	sangre	al
~;	~;	niño
luego	luego	que
ya	ya	ya
~,	~,	vayan
los	los	ya
aliños	aliños	las
que	que	mujeres
echaban	echaban	de
ya	ya	otras
las	las	cosas
mujeres	mujeres	aditivos
de	de	que
~,	~,	ya
de	de	vayan
~,	~,	ya,
[A-Inn]	[A-Inn]	eso
cosas	cosas	no
aditivos	aditivos	sé
que	que	yo.
echaban	echaban	No,
ya	ya	porque
~,	~,	eso
ya	ya	era
eso	eso	cosa
no	no	de
sé	sé	las
yo	yo	mujeres.
~…	~…	De
[HS:E1	[HS:E1	eso
		Usted			Usted	sí,
no	no	luego
se	se	otras
lo	lo	día
sabe	sabe	en
~.	~.	de
		]			]	patata
No	No	también,
~,	~,	es
porque	porque	la
eso	eso	patatera
era	era	que
cosa	cosa	suena
de	de	mucho
las	las	de
mujeres	mujeres	yo
~,	~,	por
[HS:E1	[HS:E1	aquí
		[Asent]			[Asent]	la
~.	~.	oigo,
		]			]	que
pero	pero	con
~…	~…	la
de	de	provincia
eso	eso	de
sí	sí	Batalógica
~.	~.	existe
Y	Y	mucho
luego	luego	en
otras	otras	algunos
hacían	hacían	pueblos,
de	de	la
patatas	patatas	patatera,
también	también	la
~.	~.	llaman.
[HS:E1	[HS:E1	Aquí
		[Asent]			[Asent]	eran
~.	~.	choridos
		]			]	de
Que	Que	patata,
es	es	pero
la	la	el
patatera	patatera	mismo
que	que	caso
suena	suena	era
mucho	mucho	la
~,	~,
yo	yo
por	por
aquí	aquí
la	la
oigo	oigo
y	y
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
aquí	aquí
por	por
la	la
provincia	provincia
de	de
Badajoz	Badajoz
existe	existe
mucho	mucho
en	en
algunos	algunos
pueblos	pueblos
la	la
patatera	patatera
~,	~,
la	la
llaman	llaman
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Aquí	Aquí
era	era
~,	~,
decían	decían
chorizo	chorizo
de	de
patata	patata
~,	~,
pero	pero
es	es
el	el
mismo	mismo
caso	caso
~,	~,
era	era
la	la
misma	misma
~.	~.
