estandar	dialectal	whisper
sí	sí	Es
~,	~,	un
sí	sí	plato
~,	~,	científico
eso	eso	de
era	era	aquí.
muy	muy	Sí,
típico	típico	sí,
de	de	eso
~…	~…	era
El	El	muy
morteruelo	morteruelo	típico
~,	~,	del
bueno	bueno	muerto
~,	~,	en
[RISA]	[RISA]	el
madre	madre	ueno,
mía	mía	madre
de	de	mía
mi	mi	de
vida	vida	mi
~.	~.	vida.
[HS:E1	[HS:E1	Sí.
		[Asent]			[Asent]	Y
~.	~.	luego
		]			]	freír
Sí	Sí	de
~.	~.	lo
Y	Y	que
luego	luego	estamos
~…	~…	diciendo
freías	freías	de
de	de	la
lo	lo	manteca
que	que	que
estamos	estamos	quedaba
diciendo	diciendo	de
de	de	hacer
la	la	las
manteca	manteca	mocillas
que	que	si
quedaba	quedaba	te
de	de	quedaba
hacer	hacer	la
las	las	tendría,
morcillas	morcillas	si
~,	~,	cuando
si	si	te
te	te	parecía
quedaba	quedaba	cogías
~,	~,	y
la	la	las
tendías	tendías	freír
y	y	en
cuando	cuando	una
te	te	sartén.
parecía	parecía	Y
cogías	cogías	le
y	y	echabas
la	la	una
freías	freías	jarra
en	en	de
una	una	agua,
sartén	sartén	a
~,	~,	la
y	y	jarra
le	le	y
echabas	echabas	las
un	un	tías
~,	~,	trotos
una	una	y
jarra	jarra	son
de	de	esas
agua	agua	tortas
~,	~,	que
a	a	denden
la	la	en
jarra	jarra	los
~,	~,	ojos,
a	a	que
la	la	dicen
~…	~…	tortas
esa	esa	de
~,	~,	chichadones.
y	y	Sí,
la	la	sí.
~,	~,	Esa
y	y	es
la	la	una
hacías	hacías	manteca
trozos	trozos	que
~,	~,	sobrada
y	y	a
son	son	mi
esas	esas	ser
tortas	tortas	o
que	que	que
venden	venden	sobrada
en	en	con
los	los	un
hornos	hornos	plato
que	que	porque
dicen	dicen	son
tortas	tortas	muy
de	de	típicos,
chicharrones	chicharrones	esas
~.	~.	tortas
[HS:E1	[HS:E1	son
		[Asent]			[Asent]	muy
~.	~.	buenas.
		]			]	Más
¿~	¿~	de
Eh	Eh	mi
~?	~?	a
~,	~,	las
[HS:E1	[HS:E1	tías
		Sí			Sí	así
~,	~,	y
ahí	ahí	las
están	están	tías
~.	~.	una
		]			]	grasa
esas	esas	de
son	son	sartén
las	las	y
tortas	tortas	se
de	de	pedó
chicharrones	chicharrones	en
~.	~.	la
La	La	mesa
manteca	manteca	yaba
que	que	y
sobraba	sobraba	luego
~,	~,	la
¿~	¿~	tía
sabe	sabe	así,
usté	usté	y
~?	~?	cuando
~,	~,	estaba
o	o	eso
que	que	las
sobra	sobra	tías
~;	~;	así,
la	la	así,
compras	compras	así,
porque	porque	así
eso	eso	le
es	es	ponías
mu	mu	azúcar
típico	típico	y
~,	~,	canela
esas	esas	y
tortas	tortas	esas
son	son	tías
mu	mu	en
buenas	buenas	el
~,	~,	oyle
eh	eh	de
~.	~.	gana
Madre	Madre	tortas
mías	mías	de
~,	~,
las	las
[A-PIn:	[A-PIn:
		deshacías			deshacías
		]			]
así	así
~,	~,
y	y
las	las
hacías	hacías
unos	unos
~,	~,
unas	unas
~,	~,
unos	unos
~,	~,
unos	unos
brazos	brazos
así	así
y	y
se	se
quedaban	quedaban
en	en
la	la
mesa	mesa
~,	~,
y	y
hala	hala
~,	~,
y	y
luego	luego
hacías	hacías
así	así
~,	~,
un	un
moñete	moñete
~,	~,
y	y
cuando	cuando
estaba	estaba
eso	eso
le	le
hacías	hacías
así	así
~,	~,
así	así
~,	~,
así	así
~,	~,
así	así
~,	~,
[G-Imt]	[G-Imt]
les	les
ponías	ponías
azúcar	azúcar
y	y
canela	canela
y	y
esas	esas
se	se
hacían	hacían
en	en
el	el
horno	horno
~;	~;
le	le
decían	decían
las	las
tortas	tortas
de	de
chicharrones	chicharrones
~.	~.
