estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	pero
pero	pero	hay
hay	hay	una
una	una	roca,
roca	roca	roca.
~,	~,	Hoy,
roca	roca	el
pero	pero	otro
hoy	hoy	día
~|	~|	se
eh	eh	veía,
~…	~…	el
el	el	otro
otro	otro	día
día	día	se
se	se	veía
veía	veía	según
~,	~,	la
el	el	arena
otro	otro	suba
día	día	mucho
se	se	o
veía	veía	poco,
según	según	¿no?
~,	~,	Sí.
según	según	Pero
la	la	lo
arena	arena	que
suba	suba	pasa
mucho	mucho	es
o	o	que
poco	poco	últimamente
~,	~,	dragan
¿~	¿~	menos
no	no	y
~?	~?	lleva
[HS:E1	[HS:E1	tapado.
		Sí			Sí	Pero
~.	~.	hay
		]			]	hay
pero	pero	una
lo	lo	roca
que	que	que
pasa	pasa	nosotros
que	que	le
últimamente	últimamente	llamamos
draga	draga	a
menos	menos	Itiza
y	y	Macurra.
lleva	lleva	Sí,
tapao	tapao	así
pero	pero	de
ahí	ahí	en
hay	hay	la
una	una	huelo
roca	roca	en
que	que	Corbago,
nosotros	nosotros	¿eh?
le	le	Entonces
llamamos	llamamos	pues
eh	eh	dentro
Aitita_Makurra	Aitita_Makurra	de
quiere	quiere	la
decir	decir	leyenda
eh	eh	del
el	el	pueblo,
abuelo	abuelo	¿no?
~…	~…	Es
encorvao	encorvao	un
~,	~,	tapio.
¿~	¿~	¿Cómo
eh	eh	te
~?	~?	dices?
Entonces	Entonces	En
pues	pues	aquella
dentro	dentro	época
de	de	donde
~,	~,	iban
de	de	a
las	las	con
leyendas	leyendas	Rénesa
del	del	a
pueblo	pueblo	la
~…	~…	Mázita.
[OTRAS-EM]	[OTRAS-EM]	Y
resulta	resulta	un
que	que	marinero,
~…	~…	mejor
[OTRAS-EM]	[OTRAS-EM]	de
~,	~,	un
¿~	¿~	patrón,
cómo	cómo	un
te	te	patrón
diré	diré	famoso,
~?	~?	dicen,
[LT-Rlt:	[LT-Rlt:	porque
		En			En	había
aquella	aquella	sido
época	época	arponero
donde	donde	a
iban	iban	la
a	a	casa
~|	~|	de
con	con	Vallén,
remos	remos	así.
a	a	Y
~,	~,	resulta
a	a	que,
la	la	cuando
mar	mar	van
y	y	a
tal	tal	salir
y	y	a
~…	~…	la
un	un	Mázita,
marinero	marinero	yo
no	no	como
~,	~,	vivo
mejor	mejor	en
dicho	dicho	el
un	un	Muelje,
patrón	patrón	yo
~,	~,	vivo
un	un	en
patrón	patrón	el
eh	eh	Muelje.
famoso	famoso	Y
dicen	dicen	yo
porque	porque	te
era	era	lo
~|	~|	tenía
había	había	lo
sido	sido	único
arponero	arponero	que
a	a	había
~,	~,	aquí.
a	a	Había
la	la	y
caza	caza	hay
de	de	un
ballenas	ballenas	bar,
y	y	¿no?
~…	~…	Entonces
~,	~,	eran
y	y	cabernas.
resulta	resulta	De
que	que	cogenar
~…	~…	ese
se	se	patrón
enferma	enferma	y
eh	eh	le
cuando	cuando	meteme
van	van	la
a	a	taberna,
salir	salir	¿no?
a	a	Le
la	la	meteme
mar	mar	encima
~,	~,	una
se	se	mesa
enferma	enferma	y
~.	~.	viene
Yo	Yo	el
como	como	médico
vivo	vivo	y
en	en	es
el	el	que
muelle	muelle	no
~,	~,	lo
yo	yo	puede
vivo	vivo	curar,
en	en	¿no?
el	el	Y
muelle	muelle	es
~,	~,	un
yo	yo	bien
suelo	suelo	un
decir	decir	nombre
a	a	de
los	los	traje
nietos	nietos	negro
~:	~:	y
«~	«~	le
Debajo	Debajo	dice
~,	~,	a
aquí	aquí	la
~»	~»	que
~.	~.	salí.
[RISAS]	[RISAS]	Mira,
[OTRAS-EM]	[OTRAS-EM]	si
Había	Había	tú
~…	~…	haces
~,	~,	lo
había	había	que
y	y	yo
hay	hay	digo,
[OTRAS-EM]	[OTRAS-EM]	¿eh?
un	un	Le
bar	bar	puedes
~,	~,	curar.
¿~	¿~	Entonces
no	no	tú
~?	~?	coge
~,	~,	un
entonces	entonces	poco
eran	eran	de
tabernas	tabernas	grasa,
~…	~…	del
Le	Le	capí,
cogen	cogen	¿eh?
a	a	La
ese	ese	fecha
patrón	patrón	de
y	y	oliva
le	le	y
meten	meten	miel.
en	en	Me
la	la	emociono,
taberna	taberna	¿no?
~,	~,	Y
¿~	¿~	lo
no	no	metes
~?	~?	en
~,	~,	una
le	le	sartén
meten	meten	y
encima	encima	a
de	de	que
una	una	se
mesa	mesa	monumentó,
y	y	¿no?
viene	viene	Y
el	el	le
médico	médico	ponese
y	y	la
que	que	frente,
no	no	se
le	le	va
puede	puede	a
curar	curar	poner.
~,	~,	Entonces
¿~	¿~	entra
no	no	ese
~?	~?	marinero,
Entonces	Entonces	entra
viene	viene	y
un	un	coge
hombre	hombre	la
de	de	sartén
traje	traje	y
negro	negro	le
[TOS]	[TOS]	ponese
y	y	y
le	le	le
dice	dice	coge.
a	a	Y
~,	~,	cuando
al	al	sale,
que	que	le
está	está	vuelve
allí	allí	a
~:	~:	venir
«~	«~	a
Mira	Mira	que
~,	~,	el
si	si	hombre
tú	tú	de
haces	haces	negro
lo	lo	le
que	que	dice,
yo	yo	mira,
digo	digo	si
~,	~,	tú
¿~	¿~	haces
eh	eh	eso
~?	~?	siempre
~,	~,	vas
le	le	a
puedes	puedes	ser
curar	curar	famosa.
~.	~.	Vamos,
Entonces	Entonces	hasta
tú	tú	los
coge	coge	reyes
un	un	te
poco	poco	van
de	de	a
~…	~…	venir
grasa	grasa	a
~,	~,	buscar.
de	de	Y
tocino	tocino	luego,
~,	~,	vas
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	vivir
~.	~.	muchos
		]			]	años,
¿~	¿~	¿eh?
eh	eh	Pero
~?	~?	cuando
~,	~,	le
aceite	aceite	sale
de	de	90
oliva	oliva	años
y	y	vas
miel	miel	a
~.	~.	ir
[TOS]	[TOS]	al
[Llndo:	[Llndo:	quejado
		Me			Me	y
emociono	emociono	cuando
~.	~.	veas
		]			]	que
[RISAS]	[RISAS]	en
Y	Y	las
lo	lo	tejas
metes	metes	empieza
en	en	para
una	una	ser
sartén	sartén	el
y	y	verdil
haces	haces	o
[OTRAS-EM]	[OTRAS-EM]	sea
un	un	la
ungüento	ungüento	hierba,
~,	~,	¿eh?
¿~	¿~	Entonces
no	no	vas
~?	~?	a
~,	~,	morir,
y	y	pero
le	le	vas
pones	pones	a
en	en	quedar
la	la	para
frente	frente	siempre.
y	y	¿Perte
se	se	tú
va	va	vas
a	a	a
curar	curar	quedar?
~»	~»	No
~.	~.	sé,
Entonces	Entonces	es
él	él	caro,
entra	entra	este
~,	~,	hombre
ese	ese	pues,
marinero	marinero	de
entra	entra	aquí
y	y	le
~…	~…	famas,
coge	coge	hasta
la	la	los
sartén	sartén	reyes
y	y	de
le	le	España,
pone	pone	les
así	así	llaman
y	y	para
le	le	hacer
cura	cura	eso.
~,	~,	Y
¿~	¿~	cuando
no	no	ya
~?	~?	llega
ya	ya	los
cuando	cuando	90
sale	sale	años
le	le	pues
vuelve	vuelve	va
a	a	a
venir	venir	este
aquel	aquel	jaú
hombre	hombre	y
de	de	mira,
negro	negro	mira,
y	y	mira,
le	le	y
dice	dice	cuando
~:	~:	aparece
«~	«~	el
Mira	Mira	verdil
~,	~,	le
si	si	dice
tú	tú	a
haces	haces	la
eso	eso	mujer,
siempre	siempre	ya
~,	~,	me
vas	vas	dañe,
a	a	vamos
ser	ser	la
famoso	famoso	hora.
~,	~,	Entonces
vamos	vamos	pues
~|	~|	se
vas	vas	vaya
~|	~|	a
hasta	hasta	esta
los	los	playa
Reyes	Reyes	de
te	te	aquella,
van	van	a
a	a	la
ir	ir	playa
~|	~|	psorital,
venir	venir	¿eh?
a	a	Y
buscar	buscar	va
~»	~»	andando,
~,	~,	andando,
le	le	andando,
dice	dice	cuando
~,	~,	más
«~	«~	se
y	y	aleja,
luego	luego	que
~…	~…	el
~,	~,	día
vas	vas	y
a	a	cuando
vivir	vivir	más
muchos	muchos	va
años	años	hacia
~,	~,	la
¿~	¿~	mitad
eh	eh	de
~?	~?	la
~,	~,	playa
pero	pero	se
~…	~…	van
cuando	cuando	corbando,
llegues	llegues	se
a	a	van
los	los	corbando
noventa	noventa	y
años	años	cuando
~,	~,	llega
vas	vas	a
a	a	la
ir	ir	altura
al	al	que
tejado	tejado	está
~…	~…	en
~,	~,	la
y	y	mitad,
cuando	cuando	¿eh?
veas	veas	Entonces
que	que	les
en	en	vuelva
la	la	para
~…	~…	hacer
~,	~,	aquella,
en	en	aquella,
~,	~,	aquello
en	en	hombre
las	las	del
tejas	tejas	traje,
empieza	empieza	que
a	a	le
aparecer	aparecer	abra,
el	el	si
verdín	verdil	es
~»	~»	la
~,	~,	muerte,
o	o	¿no?
sea	sea	6
la	la	de
hierba	hierba	cops
~,	~,	Author,
¿~	¿~	18,
eh	eh	34,
~?	~?	24,
~,	~,	35,
«~	«~	24,
entonces	entonces	24,
vas	vas	Mike77,
a	a	11,
morir	morir	28,
~,	~,	W
pero	pero	силia,
vas	vas	38,
a	a	45,
quedar	quedar
para	para
siempre	siempre
~,	~,
eh	eh
~…	~…
perpetuo	perpetuo
vas	vas
a	a
quedar	quedar
~»	~»
~.	~.
Y	Y
entonces	entonces
pues	pues
claro	claro
~,	~,
este	este
hombre	hombre
pues	pues
adquiere	adquiere
fama	fama
hasta	hasta
los	los
Reyes_de_España	Reyes_de_España
le	le
~,	~,
le	le
llaman	llaman
para	para
hacer	hacer
eso	eso
y	y
~,	~,
cuando	cuando
ya	ya
llega	llega
a	a
los	los
noventa	noventa
años	años
~,	~,
pues	pues
va	va
al	al
tejao	tejao
y	y
mira	mira
~,	~,
mira	mira
~,	~,
mira	mira
y	y
cuando	cuando
aparece	aparece
el	el
verdín	verdil
le	le
dice	dice
a	a
la	la
mujer	mujer
~:	~:
«~	«~
Ya	Ya
me	me
ha	ha
llegao	llegao
la	la
hora	hora
~»	~»
~.	~.
[TOS]	[TOS]
Y	Y
entonces	entonces
pues	pues
se	se
va	va
ahí	ahí
~,	~,
a	a
esta	esta
playa	playa
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
aquella	aquella
en	en
la	la
playa	playa
pues	pues
solitaria	solitaria
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
iba	iba
andando	andando
~,	~,
andando	andando
~,	~,
andando	andando
cuanto	cuanto
más	más
se	se
aleja	aleja
quiero	quiero
decir	decir
~,	~,
cuanto	cuanto
más	más
va	va
hacia	hacia
la	la
mitá	mitá
de	de
la	la
playa	playa
se	se
va	va
encorvando	encorvando
~,	~,
se	se
va	va
encorvando	encorvando
y	y
cuando	cuando
llega	llega
a	a
esa	esa
altura	altura
que	que
está	está
en	en
la	la
mitá	mitá
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
le	le
vuelve	vuelve
a	a
aparecer	aparecer
aquella	aquella
~,	~,
aquella	aquella
~|	~|
aquel	aquel
hombre	hombre
del	del
traje	traje
[HS:E1	[HS:E1
		Negro			Negro
~.	~.
		]			]
que	que
le	le
habla	habla
así	así
y	y
es	es
la	la
muerte	muerte
~,	~,
¿~	¿~
no	no
~?	~?
y	y
le	le
dice	dice
~,	~,
le	le
toca	toca
así	así
y	y
queda	queda
ahí	ahí
hecho	hecho
piedra	piedra
~.	~.
		]			]
