estandar	dialectal	whisper
Y	Y	y
yo	yo	ya
~…	~…	llega
~,	~,	ese
y	y	todo
yo	yo	eso,
a	a	se
ciegas	ciegas	que
sé	sé	plantas
todo	todo	la
eso	eso	mala
~,	~,	para
sé	sé	arrancar,
qué	qué	se
planta	planta	la
es	es	que
la	la	hay
mala	mala	que
pa	pa	leja,
arráncarla	arráncala	es
~,	~,	que
sé	sé	como
la	la	hay
que	que	que
hay	hay	tratarlo
que	que	todo,
dejar	dejar	porque
~,	~,	ya
sé	sé	con
cómo	cómo	los
hay	hay	años
que	que	que
tratarlo	tratalo
todo	todo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
ya	ya
con	con
los	los
años	años
que	que
tengo	tengo
~.	~.
[TOS]	[TOS]
