estandar	dialectal	whisper
la	la	Con
tierra	tierra	el
que	que	terrierro.
levantaban	levantaban	Con
las	las	el
ruedas	ruedas	terrierro,
de	de	la
los	los	tierra
amotos	amotos	que
~.	~.	levantaban
[HS:E	[HS:E	las
		Ah			Ah	ruedas
~…	~…	de
		]			]	los
Y	Y	amotos.
cuando	cuando	Y
no	no	cuando
había	había	no
~,	~,	había,
cuando	cuando	cuando
no	no	no,
~,	~,	el
la	la	tierra
tierra	tierra	no
no	no	estaba
está	está	amado,
mojada	mojada	se
~,	~,	levantaban
se	se	una
levanta	levanta
una	una
polvacera	polvacera
~.	~.
