estandar	dialectal	whisper
Bueno	Bueno	a
~,	~,	laución
pues	pues	y
el	el	a
matadero	matadero	lo
de	de	que
Zaragoza	Zaragoza	compывает
está	está	muchos
~…	~…	motos
en	en	ha
medio	medio	tenido
del	del	mi
Serve	Serve	grilling,
~.	~.	la
Sales_por_San_Miguel	Sales_por_San_Miguel	gente
~,	~,	de
coges	coges	los
[A-Inn]	[A-Inn]	propios.
~.	~.	Inhipo
Bueno	Bueno	y
~,	~,	tanta
está	está	vez.
adonde	ande	Le
esté	esté	hace,
~.	~.	pero
Y	Y	no
estábamos	estábamos	tiene
allí	allí	un
y	y	pedil
hacían	hacían	dewenadín,
~…	~…	pero
Hacía	Hacía	emprego
uno	uno	dos
~:	~:	cucharpediya
«~	«~	que
Yo	Yo	escond
he	he	Joint
corrido	corrido	Hacía
todo	todo	el
a	a	piano,
golpe	golpe	hacía
calcetín	calcetín	uno.
~»	~»	Yo
~.	~.	he
[RISAS]	[RISAS]	corried
[HS:I1	[HS:I1	todo
		Es			Es	a
que	que	golpecacetín.
~,	~,	¿Es
entonces	entonces	que
se	se	no
corría	corría	lo
muy	mu	ha
fácil	fácil	montañado?
~,	~,	Entonces,
no	no	se
había	había	corria
otra	otra	muy
cosa	cosa	badín,
~…	~…	¿no
		]			]	había
[A-Inn]	[A-Inn]	otra
la	la	cosa?
montaña	montaña	Gracias.
~…	~…	Me
Y	Y	caes
tú	tú	muy
decías	decías	chavo
~:	~:	porcacetín.
«~	«~	¿Sabes
[A-Inn]	[A-Inn]	qué
calcetín	calcetín	le
~»	~»	ha
~.	~.	hecho?
¿~	¿~	T
Y	Y	banda
sabes	sabes
qué	qué
era	era
eso	eso
~?	~?
