estandar	dialectal	whisper
No	No	no
~,	~,	familiares
familiares	familiares	mi
míos	míos	uno
no	no	para
~.	~.	la
De	De	Cuba,
~…	~…	tengo
~,	~,	para
pa	pa	Venezuela,
~,	~,	el
pa	pa	suegro
Cuba	Cuba	si
~,	~,	es
digo	digo	el
~,	~,	suegro,
pa	pa	pero
Venezuela	Venezuela	antes
se	se	yo
fue	fue	casaba
el	el	si,
~,	~,	si
el	el	fue
suegro	suegro	de
sí	sí	fallar
~,	~,	y
ese	ese	después
fue	fue	de
~,	~,	casar
pero	pero	o
antes	antes	fue
de	e	también
yo	yo	otra
casarme	casame	vez,
~.	~.	el
[HS:E1	[HS:E1	suegro,
		Sí			Sí	dos
~.	~.	veces
		]			]	un
Ese	Ese	trevese
sí	sí	fue
fue	fue	a
pa	pa	fallar,
allá	allá	pero
~.	~.	además
Y	Y	de
después	después	la
de	de	de
casado	casao	casa
fue	fue	no
también	también	en
otra	otra	un
vez	vez	tío
~.	~.	que
Él	Él	la
fue	fue	te
dos	dos	aquí
veces	veces	de
o	o	las
tres	tres	manchas
veces	veces	fue
fue	fue	tallada
pa	pa	para
allá	allá	Venezuela
~.	~.	y
Pero	Pero	pa'
demás	demás	cubo
~,	~,	si
de	de	fue
los	los	mi
de	de	padre,
casa	casa	fue
~,	~,	otro
no	no	hermano
~.	~.	del
Un	Un	padre
tío	tío	a
~,	~,	mí
que	que	un
era	era	tío
de	de	que
aquí	aquí	está
de	de	tallado
Las_Manchas	Las_Manchas	pa'
~,	~,	cubo
fue	fue	a
pa	pa	tuvía,
allá	allá	no
~,	~,	creo
pa	pa	que
~,	~,	ya
pa	pa	murió,
Venezuela	Venezuela	no
~.	~.	estoy
Y	Y	seguro
pa	pa	pero
Cuba	Cuba	no
sí	sí	casi
fue	fue	que
mi	mi	se
padre	padre	murió
~,	~,	ya,
fue	fue	ese
otro	otro	no
hermano	hermano	vino
del	del	más
padre	padre	aquí
mío	mío	pues
~,	~,	se
un	un	fue
tío	tío	cuando
que	que	el
está	está	quartel
pa	pa	estaba
allá	allá	nombrado
pa	pa	para
Cuba	Cuba	el
toavía	toavía	quartel
~.	~.	y
Ya	Ya	en
no	no	vez
~,	~,	de
que	que	que
yo	yo	yo
creo	creo	se
que	que	fujó
ya	ya	valla
murió	murió	y
~.	~.	luego
No	No	no
estoy	estoy	se
seguro	seguro	trevía
~,	~,	de
pero	pero	ni
me	me	pa'
parece	parece	capo
que	que	porque
sí	sí	había
murió	murió	y
ya	ya	fue
~.	~.	jugado
Ese	Ese	del
no	no	quartel,
vino	vino	se
más	más	estaba
aquí	aquí	avisado
porque	porque	para
se	se	el
fue	fue	quartel
cuando	cuando	ya
el	el	y
cuartel	cuartel	todo
~.	~.	se
Estaba	Estaba	fue,
nombrado	nombrao	no
pa'l	pa'l	que
cuartel	cuartel	suvení
y	y	pa'
en	en	que
vez	vez	ahí
de	de	no
aquello	quello	hubiera,
se	se	ahora
fugó	fugó	papá
pa	pa	se
allá	allá	fue
~.	~.	y
Y	Y	vi,
luego	luego	no
no	no	hay
se	se	otro
atrevía	atrevía	hermano
a	a	que
venir	vení	le
pa	pa	decía,
acá	acá	de
porque	porque	las
como	como	indias,
había	había	se
ido	ío	estaban
fugado	fugao	en
del	del	farum,
cuartel	cuartel	y
~.	~.	otro
[HS:E1	[HS:E1	venía
		Ah			Ah	en
~.	~.	percibiendo
		]			]	allá,
Se	Se	no
~,	~,	sé
se	se	cuánto
~…	~…	se
~,	~,
estaba	estaba
avisado	avisao
pa'l	pa'l
cuartel	cuartel
ya	ya
y	y
todo	to
y	y
se	se
fue	fue
~.	~.
No	No
quiso	quiso
venir	venir
pa	pa
aquí	aquí
y	y
no	no
vino	vino
~.	~.
Ahora	Ahora
~,	~,
papá	papá
sí	sí
fue	fue
y	y
vino	vino
y	y
otro	otro
hermano	hermano
~,	~,
[A-PIn:	[A-PIn:
					
~Anonimizado	~Anonimizado
	
		]			]
~,	~,
que	que
le	le
decían	decían
	
Anonimizado	Anonimizado
	
~,	~,
de	de
Las_Indias	Las_Indias
~.	~.
[A-PIn:	[A-PIn:
		Esos			Esos
también	también
		]			]
fueron	fueron
juntos	juntos
y	y
juntos	juntos
vinieron	vinieron
~.	~.
Pero	Pero
estuvieron	estuvieron
allá	allá
~…	~…
No	No
sé	sé
cuántos	cuántos
años	años
fue	fue
~.	~.
