estandar	dialectal	whisper
«~	«~	hay
Ay	Ay	que
~,	~,	ver
qué	qué	buen
vergüenza	vergüenza	zapadre
~,	~,	señoritas
padre	padre	ir
~…	~…	y
~»	~»	ir
~.	~.	y
«~	«~	traer
Señoritas	Señoritas	el
~,	~,	intruso
ir	ir	de
~,	~,	bacalao
ir	ir	bacalao
y	y	usted
traerme	traerme	no
un	un	puede
trozo	trozo	comer
de	de	si
bacalao	bacalao	no
~»	~»	como
~.	~.	que
«~	«~	no
Bacalao	Bacalao	puedo
usted	usted	comer?
no	no	ir
puede	puede	a
comer	comer	traer
~,	~,	el
señor	señor	intruso
		de
Anonimizado	Anonimizado	bacalao
		para
~»	~»	ponerme
~.	~.	la
«~	«~	sonda
¿~	¿~	usted
Cómo	Cómo	no
que	que	puede
no	no	comer
puedo	puedo	pero
comer	comer	yo
~?	~?	le
Iros	Iros	he
a	a	dicho
traerme	traerme	usted
un	un	que
trozo	trozo	es
de	de	para
bacalao	bacalao	comer
~»	~»	y
~.	~.	porque
Pa	Pa	quiero
ponerme	ponerme	bajar
la	la	darle
sonda	sonda	una
~.	~.	pasada
[OTRAS-EM]	[OTRAS-EM]	de
«~	«~	bacalao
Si	Si	a
usted	usted	ver
no	no	si
puede	puede	esto
comer	comer	se
~…	~…	anima
~»	~»	porque
~.	~.	esto
«~	«~	no
¿~	¿~	apunta
Pero	Pero	a
yo	yo	mierda
le	le	a
he	he	lo
dicho	dicho	que
a	a	tengo
usted	usted	aquí
que	que	y
es	es	luego
para	para	de
comer	comer	allá
~?	~?	y
~»	~»	luego
~.	~.	hoy
[A-PIn:	[A-PIn:	te
		Y			Y
dice	dice
		]			]
~:	~:
«~	«~
¿~	¿~
Pa	Pa
qué	qué
quiere	quiere
el	el
bacalao	bacalao
~?	~?
~»	~»
~.	~.
[OTRAS-EM]	[OTRAS-EM]
«~	«~
[A-PIn:	[A-PIn:
		Darle			Darle
		]			]
una	una
pasá	pasá
de	de
bacalao	bacalao
~,	~,
a	a
ver	ver
si	si
esto	esto
se	se
anima	anima
~,	~,
porque	porque
esto	esto
es	es
una	una
puta	puta
mierda	mierda
lo	lo
que	que
tengo	tengo
aquí	aquí
~»	~»
~.	~.
[RISAS]	[RISAS]
[A-Inn]	[A-Inn]
«~	«~
Yo	Yo
me	me
voy	voy
~,	~,
yo	yo
me	me
voy	voy
~»	~»
~.	~.
[RISAS]	[RISAS]
