estandar	dialectal	whisper
Antes	Antes	Antes
se	se	se
vivía	vivía	vivía,
~…	~…	que
Pos	Pos	tenía
mira	mira	un
~.	~.	poco
Que	Que	de
entre	entre	riego,
que	que	que
tenían	teían	tenía
poca	poca	hace
tierra	tierra	un
~…	~…	poco
de	de	que
riego	riego	se
~.	~.	brava
Que	Que	desde
tenías	tenías	el
tan	tan	campo,
poco	poco	mi
que	que	es
sembrabas	sembrabas	el
en	en	río,
el	el	arreba
campo	campo	y
~,	~,	todo
mies	mies	eso,
~,	~,	que
el	el	estaba
trigo	trigo	nada
~,	~,	más
la	a	poco
cebada	cebá	de
y	y	la
todo	to	solida,
eso	eso	de
~.	~.	olvera,
Que	Que	y
estaba	estaba	luego
además	además	tenía
poco	poco	buceda,
de	de	del
las	las	ufano,
olivas	olivas	de
~,	~,	ahí
las	las
oliveras	oliveras
~.	~.
Y	Y
luego	luego
tejíamos	tejíamos
seda	seda
~,	~,
de	de
gusano	gusano
~.	~.
Yo	Yo
he	he
criado	criao
muchos	muchos
años	años
~.	~.
