estandar	dialectal	whisper
Pos	Pos	Ni
hay	hay	mienes,
una	una	los
finca	finca	reunimos
que	que	por
no	no	la
sé	sé	cantidad
las	las	que
de	de	va
hectáreas	hectáreas	a
que	que	ser
tendrá	tendrá	flora
~,	~,	de
miles	miles	ardente.
y	y	Y
miles	miles	ya
y	y	sea
miles	miles	casi
y	y	al
miles	miles	combate
~.	~.	équil...
Esa	Esa	J
es	es	Prepare
de	de	a
ellos	ellos	la
toda	toda	restauración,
~,	~,	si
esa	esa	su
finca	finca	gusto
y	y	para
tenían	tenían	confusiones
vacas	vacas	se
 	 	me
 	 	sientan
 	 	bien.
 	 	Para
 	 	integrar
 	 	las
 	 	medidas
 	 	que
 	 	van
 	 	a
 	 	volver.
 	 	El
 	 	No
 	 	tienen
 	 	una
 	 	finca
 	 	que
 	 	no
 	 	se
 	 	lossta
 	 	el
 	 	que
 	 	tiene.
 	 	En
 	 	ladrides
 	 	y
 	 	bumps
 	 	y
 	 	miedes.
 	 	Esa
 	 	finca.
