estandar	dialectal	whisper
o	o	con
~…	~…	una
una	una	típica
chispita	chispita	de
de	de	mamá
mangas	mangas	y
~,	~,	con
y	y	eso
con	con	no
eso	eso	va
nos	nos	a
bañábamos	bañábamos	ir
pa	pa	nada,
que	que	porque
no	no	no
se	se	nos
vean	vean	seguimos
los	los	con
~…	~…	más
los	los	pecho.
pechos	pechos	Y
~,	~,	eso
¿~	¿~	nos
sabes	sabes	veníamos
~?	~?	por
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	vuelta
~.	~.	arriba
		]			]	con
Y	Y	la
eso	eso	cabezera,
~,	~,	con
mos	mos	una
veníamos	veníamos	cabezera
por	por	que
la	la	era
cuesta	cuesta	sierra,
arriba	arriba	que
con	con	también
la	la	se
panera	panera	tendríamos
en	en	que
la	la	ir
cabeza	cabeza	entre
~,	~,	a
con	con	la
una	una	cabezera.
cabecera	cabecera	Sí,
que	que	con
hacíamos	hacíamos	la
de	de	cabezera
~,	~,	iba
que	que	a
te	te	la
voy	voy	manera
a	a	un
enseñar	enseñá	puro,
~,	~,	un
ah	ah	cántalo,
~,	~,	una
no	no	canata,
sé	sé	y
si	si	la
tendré	tendré	monta
que	que	esa
entrar	entrá	vacina,
~…	~…	me
Se	Se	he
hacía	hacía	oído
la	la	que
cabecera	cabecera	era
~,	~,	más
[HS:E1	[HS:E1	pesada
		Sí			Sí	y
~.	~.	más
		]			]	molesta.
se	se	Y
ponía	ponía	después,
en	en	como
la	la	veníamos
cabeza	cabeza	al
y	y	pueblo,
la	la	había
pa-	pa-	los
~,	~,	baile
la	la	que
panera	panera	se
~,	~,	hacía
o	o	en
un	un	las
cubo	cubo	casas
~,	~,	particulares
o	o	y
un	un	un
cántaro	cántaro	hombre
~,	~,	con
o	o	la
una	una	corteón,
canasta	canasta	un
~,	~,	poca,
pues	pues	un
ahí	ahí	frío
no	no	de
~,	~,	baileón.
no	no	Entonces,
nos	nos	en
pesaba	pesaba	un
casi	casi	de
na	na	los
~.	~.	muchachillos,
Mejor	Mejor	acercaba
que	que	a
en	en	mamá
el	el	sobre,
[A-PIn:	[A-PIn:	y
		cuadril			cuatril	nos
		]			]	daba,
~,	~,	nos
que	que	reberdigo
eso	eso	como
era	era	que
más	más	era
pesao	pesao	mucha
y	y	pizza.
más	más	Mira,
molesto	molesto	fue
~.	~.	una
Y	Y	mi
después	después	le
na	na	estaba
~,	~,	reodemengue,
como	como	y
veníamos	veníamos	el
al	al	amor
pueblo	pueblo	que
~,	~,	la
ahí	ahí	quiere,
a	a	me
los	los	dejaba
bailes	bailes	un
que	que	hombre,
se	se	a
hacían	hacían	una
en	en	mi
las	las	chacha,
casas	casas	y
particulares	particulares	esa
~,	~,	se
y	y	pierde
un	un	a
hombre	hombre	la
con	con
acordeón	acordeón
tocando	tocando
y	y
nosotros	nosotros
bailando	bailando
~.	~.
[RISA]	[RISA]
Y	Y
entonces	entonces
los	los
muchachillos	muchachillos
se	se
acercaban	acercaban
a	a
nosotros	nosotros
~,	~,
y	y
nosotros	nosotros
~…	~…
na	na
~,	~,
mos	mos
daba	daba
repelús	repelús
porque	porque
[OTRAS-EM]	[OTRAS-EM]
era	era
mucha	mucha
crítica	crítica
~,	~,
¿~	¿~
sabes	sabes
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
«~	«~
Mira	Mira
~,	~,
fulanita	fulanita
está	está
[A-Inn]	[A-Inn]
~,	~,
que	que
la	la
quiere	quiere
~»	~»
~.	~.
Porque	Porque
antes	antes
dejaba	dejaba
un	un
hombre	hombre
a	a
una	una
muchacha	muchacha
y	y
esa	esa
se	se
quedaba	queaba
retratada	retratá
ya	ya
~.	~.
