estandar	dialectal	whisper
[RISA]	[RISA]	Fíjate
Fíjate	Fíjate	tú.
tú	tú	Tengo
~.	~.	que
Tengo	Tengo	antes
~…	~…	de
~,	~,	la
[R-Ppl]	[R-Ppl]	miel
que	que	no
antes	antes	ir
la	la	a
miel	miel	la
no	no	mamá
era	era	o
como	como	de
ahora	ahora	ahí.
~,	~,	Nosotros
¿~	¿~	teníamos
eh	eh	que
~?	~?	llamamos
Nosotros	Nosotros	a
teníamos	teníamos	la
lo	lo	alna,
que	que	un
llamamos	llamamos	cajón
ar-	ar-	y
~,	~,	poníamos
arnas	arnas	dentro
~,	~,	de
un	un	los
cajón	cajón	abebas
~,	~,	y
y	y	este
poníamos	poníamos	cajón
adentro	adentro	con
las	las	un
abejas	abejas	cazar
~.	~.	de
Y	Y	hielo
este	este	se
cajón	cajón	acabamos
~,	~,	de
con	con	la
un	un	miel.
cacharro	cacharro	Entonces
de	de	puse,
hierro	hierro	no
~,	~,	sé
sacábamos	sacábamos	cómo
la	la	se
miel	miel	delamos,
y	y	no
entonces	entonces	sé
puse	puse	qué
~,	~,	es,
[R-Glp]	[R-Glp]	nosotros
no	no	no
sé	sé	tenemos
cómo	cómo	que
se	se	ir.
le	le	Las
llama	llama	abebas
~…	~…	esas
Bueno	Bueno	y
~,	~,	poníamos
[L-Otra:	[L-Otra:	artificial
		segués			segués	para
		]			]	que
~,	~,	las
nosotros	nosotros	abejas
le	le	hicieran
decimos	decimos	la
[L-Otra:	[L-Otra:	coca
		segués			segués	que
		]			]	decíamos
~.	~.	nosotros
Las	Las	y
abejas	abejas	ponía
esas	esas	la
y	y	miel.
~,	~,	Pero
y	y	aquí
~,	~,	no,
y	y	aquí
poníamos	poníamos	no,
cera	cera	no,
artificial	artificial	pero
para	para	si,
que	que	aquí
las	las	antes
abejas	abejas	había
hicieran	hicieran	uno
la	la	que
~,	~,	tenía
la	la	que
~,	~,	decir,
la	la	un
copa	copa	año
que	que	se
decíamos	decíamos	venió
nosotros	nosotros	si
[V-Mrm]	[V-Mrm]	yo
y	y	he
ponían	ponían	ido
la	la	aquí
miel	miel	los
~.	~.	de
[HS:E1	[HS:E1	miel.
		[Asent]			[Asent]	Pero
~.	~.	los
		]			]	demás
Pero	Pero	aquí
aquí	aquí	ahora
no	no	no,
~,	~,	porque
aquí	aquí	hay
no	no	un
~,	~,	defecto
no	no	grande,
~,	~,	eso
sí	sí	es
aquí	aquí	paja
antes	antes	de
había	había	los
uno	uno	abebas
que	que	que
tenía	tenía	loねぇos
~,	~,	por
que	que	dejar
te	te	todo
hacía	hacía	el
~…	~…	mundo
~,	~,	laughingMusic&Werter
un	un	I
año	año	o
se	se	no
vendió	vendió	se
seis_mil	seis_mil	los
kilos	kilos	comen
de	de	con
miel	miel	las
~…	~…	sober
~,	~,
pero	pero
los	los
demás	demás
aquí	aquí
~,	~,
ahora	ahora
~…	~…
no	no
porque	porque
hay	hay
un	un
defecto	defecto
grande	grande
~.	~.
Esos	Esos
pájaros	pájaros
~,	~,
los	los
[A-InfErr:	[A-InfErr:
		abejaroles			abejaroles
~,	~,
obejerol	obejerol
		]			]
~,	~,
[L-Otra:	[L-Otra:
		abellerol			abellerol
		]			]
~,	~,
se	se
los	los
comen	comen
las	las
oveja	oveja
~,	~,
las	las
abe-	abe-
~,	~,
las	las
abejas	abejas
~.	~.
