estandar	dialectal	whisper
Claro	Claro	Se
~,	~,	vóneo
cebado-	cebado-	y
~,	~,	te
cebones	cebones	lo
que	que	vivan
luego	luego	a
iban	iban	Matriz.
a	a	¿Qué
Madrid	Madrid	es
~.	~.	eso?
[HS:I2	[HS:I2	Sobrelíamos
		Que			Que	al
~…	~…	señor
		]			]	que
[HS:E2	[HS:E2	se
		¿~			¿~	olivaba
Sí	Sí	a
~?	~?	Matriz.
		]			]	O
Se	Se	sea,
los	los	aquí...
vendíamos	vendíamos	Pero
a	a	las
un	un	cosas
señor	señor	de
que	que	la
se	se	matanza,
los	los	pues,
llevaba	llevaba	es
a	a	mutípico
Madrid	Madrid	de
~.	~.	aquí,
O	O	ahora
sea	sea	dentro
que	que	de
~…	~…	nada,
Pero	Pero	pues
la	la	empiezan
~…	~…	a
~,	~,	matar
las	las	gente.
cosas	cosas	Yo
de	de	que
la	la	vendo
~…	~…	el
matanza	matanza	pimiento
pues	pues	en
es	es	las
muy	muy	tripas.
típico	típico	Tripas
de	de	de
aquí	aquí	otra
~.	~.	cosa,
Ahora	Ahora	en
~,	~,	el
dentro	dentro	dicho
de	de	de
na	na	la
~,	~,	matanza.
pues	pues	La
empiezan	empiezan	tripa
a	a	del
matar	matar	cerro
~…	~…	es
gente	gente	limpia
~.	~.	y
[RISAS]	[RISAS]	luego
Yo	Yo	con
que	que	esas
[HS:I2	[HS:I2	heces
		[A-Inn]			[A-Inn]	los
		]			]
vendo	vendo
el	el
pimiento	pimiento
y	y
las	las
tripas	tripas
~,	~,
tripas	tripas
de	de
~…	~…
Otra	Otra
cosa	cosa
no	no
he	he
dicho	dicho
de	de
la	la
matanza	matanza
~,	~,
la	la
tripa	tripa
del	del
cerdo	cerdo
se	se
limpia	limpia
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
luego	luego
con	con
esa	esa
se	se
hacen	hacen
los	los
chorizos	chorizos
~.	~.
