estandar	dialectal	whisper
mismos	mismos	lo
pues	pues	que
los	los	se
llevaron	llevaron	vieron
~,	~,	como
como	como	yo
yo	yo	estoy
estoy	estoy	diciendo,
diciendo	diciendo	fueron
~.	~.	un
Fueron	Fueron	poco
un	un	de
poco	poco	aplicado
de	de	y
aplicaos	aplicaos	sabés
~,	~,	bombo
y	y	un
sabemos	sabemos	poco.
un	un	Sabés,
poco	poco	lo
~.	~.	que
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	decíamos
~.	~.	las
		]			]	cuatro
Hombre	Hombre	reglas,
~,	~,	sumar,
sabemos	sabemos	restar,
lo	lo	pontificar
que	que	y
le	le	leer,
decíamos	decíamos	lo
las	las	corriente,
cuatro	cuatro	yo
reglas	reglas	siempre
~:	~:	hubiera
sumar	sumar	incisionado.
~,	~,	Es
restar	restar	lo
~,	~,	que
multiplicar	multiplicá	más
y	y	me
dividir	dividí	ha
~.	~.	educado,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	para
~.	~.	lo
		]			]	de
Leer	Leé	más
~,	~,	po...
lo	lo	Y
corriente	corriente	no
~,	~,	hay
yo	yo	un
he	he	poco
sido	sío	de
siempre	siempre	sorprendimiento,
muy	muy	tal
aficionao	aficionao	a
a	a	mejor
leer	leé	la
~,	~,	vida,
eso	eso	ya
sí	sí	había
~.	~.	variado,
Es	Es	mi
lo	lo	hija
que	que	de
más	más	estudiado,
me	me	la
ha	ha	menua
gustao	gustao	ha
leer	leer	hecho
~.	~.	empresarial,
Y	Y	que
~…	~…	están
pero	pero	por
lo	lo	cierto
demás	demás	en
~,	~,	Madrid
pues	pues	porque
~…	~…	aquí
[A-Crt]	[A-Crt]	no
Haciendo	Haciendo	hay
yo	yo	que
un	un	estar
poco	poco	ahí.
de	de	Y
sacrificio	sacrificio	la
~;	~;	mayor,
estaba	estaba	pues
mejor	mejor	también
la	la	hizo
vida	vida	hasta
~.	~.	a
Ya	Ya	cabo,
~,	~,	o
ya	ya	el
había	había	batiche,
variao	variao	después
~.	~.	ya
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	que
~.	~.	pasa
		]			]	se
Mis	Mis	puso
hijas	hijas	no
han	han	viajó,
estudiao	estudiao	y
~.	~.	ya
La	La	dijo
menor	menó	padre,
ha	ha	yo
hecho	hecho	no
empresariales	empresariales	me
~.	~.	cojó,
[HS:E1	[HS:E1	hija
		[Asent]			[Asent]	tu
~.	~.	grau,
		]			]	porque
Que	Que	yo
están	están	tampoco
~,	~,	puedo
por	por	hacer
cierto	cierto	un
~,	~,	sacrificio
en	en	para
Madrid	Madrí	que
~,	~,	ella,
porque	porque	mi
aquí	aquí	mano
no	no	y
hay	hay	ahora
[A-Nul]	[A-Nul]	sí,
pa	pa	en
eso	eso	barco,
~.	~.	está
[HS:E1	[HS:E1	haciendo
		[Asent]			[Asent]	posición,
~.	~.	es
		]			]	que
Y	Y	a
la	la	Madrid
mayor	mayó	que
pues	pues	estaba
también	también	trabajando
hizo	hizo	ahora
hasta	hasta	en
COU	COU	la
~,	~,	comunidad
o	o	de
el	el	Madrid
bachiller	bachillé	y
~.	~.	hasta
Después	Después	trabajando
ya	ya	como
~,	~,	interino
la	la	también
que	que	en
pasa	pasa	el
se	se	asumidamiento
puso	puso	de
novia	novia	la
joven	joven	Comenta,
~,	~,	pero
[HS:E1	[HS:E1	está
		[Asent]			[Asent]	haciendo
~.	~.	posicionas
		]			]	para
y	y	entrar
ya	ya	de
dijo	dijo	plantilla
~:	~:	y
«~	«~	dice
Padre	Padre	que
~,	~,	hasta
yo	yo	que
no	no	no
«~	«~	entre
~.	~.	la
Dije	Dije	gente,
~:	~:	claro
«~	«~	que
Hija	Hija	es
~,	~,	un
tú	tú	poco
verás	verás	plaza,
porque	porque	a
yo	yo	la
tampoco	tampoco	mejor
puedo	puedo	hay
hacer	hacer	20
un	un	plaza
sacrificio	sacrificio	y
pa	pa	se
que	que	presentan
~…	~…	200,
~»	~»	como
~.	~.	se
Y	Y	ha
ella	ella	vestuado
misma	misma	en
no	no	la
~.	~.	posición,
Ahora	Ahora	así
sin	sin	que
embargo	embargo	tienen
~,	~,	que
está	está	apretar
haciendo	haciendo	porque
