estandar	dialectal	whisper
Porque	Porque	Porque
está	está	está
arriba	arriba	arriba
la	la	a
venta	venta	la
esa	esa	lista
~,	~,	de
¿~	¿~	salistas
que	que	al
está	está	Twitter
en	en	o...
Albuite	Albuite	Esa
o	o	sale
~…	~…	por
 	 	aquí,
 	 	por
 	 	salida
 	 	a
 	 	mi
 	 	de
 	 	campo,
 	 	que
 	 	te
 	 	va
 	 	a
 	 	pasar
 	 	con
 	 	un
 	 	día.
 	 	Ya
 	 	le
 	 	hago
 	 	tu
 	 	video,
 	 	ahí
 	 	me
 	 	arredondas
 	 	y
 	 	le
 	 	pago
 	 	a
 	 	un
 	 	sitio.
 	 	Sí.
 	 	Por
 	 	la
 	 	primera
 	 	lista
 	 	de
 	 	ahí,
 	 	está
 	 	10
 	 	metros
 	 	de
 	 	la
 	 	red
 	 	de
 	 	la
 	 	red
 	 	de
 	 	la
 	 	casa.
 	 	Si
 	 	los
 	 	estáis
 	 	있으
 	 	Burgulfo,
 	 	muchas
 	 	gracias
 	 	yo
 	 	a
 	 	quien
 	 	le
 	 	biebe
 	 	Sauro.
