estandar	dialectal	whisper
A	A	a
la	la	la
vara	vara	barra,
~,	~,	a
o	o	la
sea	sea	rama,
~,	~,	a
a	a	la
la	la	rama
rama	rama	para
~,	~,	que
a	a	se
la	la	convierta
rama	rama	la
para	pa	cintuna.
que	que	Sí,
sacudiera	sacundiera	sí,
la	la	sí,
~,	~,	sí,
la	la	sí,
aceituna	aceituna	sí,
~.	~.	sí,
Y	Y	y
así	así	que
se	se	tan
~,	~,	mal
y	y	que
así	así	teníamos
se	se	que
[A-Inn]	[A-Inn]	tendrán
y	y	la
ya	ya	cintuna.
van	van	Pero
cayendo	cayendo	a
~,	~,	un
van	van	tan
cayendo	cayendo	mal,
las	las	ni
aceitunas	aceitunas	las
~,	~,	redes
pero	pero	se
antes	antes	han
no	no	dinado,
había	había	no
ni	ni	hay
las	las	un
redes	redes	ruolo
esas	esas	y
ni	ni	lo
nada	na	está,
~,	~,	pero
antes	antes	ahora
eran	eran	le
en	en	ponen
el	el	esas
suelo	suelo	redes
y	y	en
ya	ya	el
está	está	suelo,
~,	~,	pero
pero	pero	claro,
ahora	ahora	si
~,	~,	cae
les	les	un
ponen	ponen	montón
esas	esas	de
redes	redes	arquituna
~,	~,	en
aunque	aunque	esa
sea	sea	red,
en	en	no
el	el	tienes
suelo	suelo	que
~,	~,	ir
pero	pero	corriendo
claro	claro	las
~,	~,	redes,
si	si	las
caen	caen	que
un	un	pasen
montón	montón	de
de	de	allí
aceitunas	aceitunas	para
en	en	aquí,
esa	esa	por
red	re	claro,
~,	~,	coge
no	no	las
tienes	tienes	redes
que	que	luego,
ir	ir	entre
cogiéndolas	cogiéndolas	dos
de	de	hombres,
~…	~…	uno
de	de	prongado,
aquí	aquí	otro
para	pa	por
allí	allí	otro,
y	y	y
de	de	coge
allí	allí	un
para	pa	montón
aquí	aquí	de
~.	~.	arquituna,
Pos	Pos	que
claro	claro	le
~,	~,	va
coges	coges	a
la	la	ver.
red	red	O
luego	luego	sea
~,	~,	que
entre	entre	le
dos	dos	da
hombres	hombres	las
~,	~,	cosas
uno	uno	mucho
por	por	más
un	un	fáciles,
lado	lao	ahora.
~,	~,	Luego
otro	otro	hay
por	por	otras
otro	otro	cosas
~,	~,	que
y	y	también
cogen	cogen	hay
un	un	una
montón	montón	máquina
~…	~…	como
de	de	no
aceitunas	aceitunas	sé,
de	de	que
una	una	le
vez	vez	dijeron
~.	~.	como
O	O	si
sea	sea	fuera
~,	~,	un
que	que	rastillo,
están	están	que
las	las	va
cosas	cosas	recogiendo
mucho	mucho	así
más	más	las
~…	~…	que
~,	~,	se
más	más	van
fáciles	fáciles	tirando
ahora	ahora	más,
~.	~.	digamos,
Y	Y	entre
luego	luego	la
hay	hay	servillita
otras	otras	y
cositas	cositas	eso
también	también	que
~…	~…	es
Hay	Hay	que
		cuesta
una	una	más
máquina	máquina	trabajo
como	como	de
no	no	cogella,
sé	sé	hay
qué	qué	unas
le	le	cositas,
dicen	dicen	no
~,	~,	sé,
como	como	una
~…	~…	de
si	si	las
fuera	fuera	máquinas,
un	un	también
rastrillo	rastrillo	que
~,	~,	también
que	que	van
va	va	cogiendo
~…	~…	la
~,	~,	con
va	va	más
recogiendo	recogiendo	facilidad.
así	así	Ahora,
las	las	de
que	que	células
se	se	cosepzas,
van	van	no
quedando	quedando	distinta,
más	más	a
~…	~…	pesar
~,	~,	de
digamos	digamos	que
entre	entre	el
la	la	campo
hierbita	hierbita	siempre
y	y	es
eso	eso	muy
que	que	clave,
~,	~,	y
que	que	muy
cuesta	cuesta	arrejado
más	más	también,
trabajo	trabajo	porque
de	de	si
cogerlas	cogelas	es
~,	~,	una
hay	hay	de
unas	unas	las
cositas	cositas	porque
~…	~…	no
No	No	tuve,
sé	sé	pero
cómo	cómo	bueno,
le	le	¿qué
llaman	llaman	le
~,	~,	hay
a	a	más
esas	esas	querido?
maquinitas	maquinitas	¿qué
~.	~.	le
También	También	hay
~,	~,	más
que	que	querido?
también	también	¿qué
van	van	querido
cogiendo	cogiendo	la
la	la	palabra,
~…	~…	que
~,	~,	riniosa
con	con	nuestra?
más	más	¿qué
facilidad	facilidá	querido?
~.	~.	Aquí
Sí	Sí	no
~.	~.
Ahora	Ahora
hacen	hacen
unas	unas
cosas	cosas
tan	tan
~…	~…
distintas	distintas
~,	~,
a	a
pesar	pesá
de	de
que	que
el	el
campo	campo
siempre	siempre
es	es
muy	mu
esclavo	esclavo
y	y
es	es
muy	mu
~,	~,
y	y
es	es
muy	mu
arriesgado	arriesgao
también	también
porque	porque
si	si
llueve	llueve
porque	porque
llueve	llueve
y	y
si	si
no	no
llueve	llueve
porque	porque
no	no
llueve	llueve
~,	~,
[RESPIR]	[RESPIR]
pero	pero
bueno	bueno
~.	~.
¿~	¿~
Qué	Qué
~?	~?
¿~	¿~
Queréis	Queréis
más	más
~,	~,
queridos	queridos
~?	~?
[RISA]	[RISA]
Queridos	Queridos
~,	~,
que	que
querido	querido
es	es
la	la
palabra	palabra
cariñosa	cariñosa
nuestra	nuestra
~.	~.
Queridos	Queridos
~.	~.
[RISA]	[RISA]
Aquí	Aquí
en	en
el	el
pueblo	pueblo
~.	~.
