estandar	dialectal	whisper
Pero	Pero	Pero
no	no	no,
~,	~,	eso
pero	pero	le
eso	eso	eché
~,	~,	no
leche	leche	tiene
~,	~,	importancia.
no	no	Pues
~,	~,	esa
no	no	feituna
tiene	tiene	suele
importancia	importancia	ser
~.	~.	un
[RISA]	[RISA]	poquito
Pues	Pues	más
esa	esa	descolorida,
aceituna	aceituna	no
suele	suele	negra.
ser	ser	Porque
[OTRAS-EM]	[OTRAS-EM]	esas
un	un	suelen
poquitín	poquitín	estar
más	más	negras
descolorida	descolorida	de
~,	~,	tanto
no	no	tiempo
negra	negra	como
~.	~.	están
Porque	Porque	en
esas	esas	los
suelen	suelen	cacharros
estar	estar	que
negras	negras	las
de	de	han
tanto	tanto	puesto
tiempo	tiempo	artificialmente.
como	como	Y
están	están	la
en	en	feituna
los	los	de
cacharros	cacharros	agua
que	que	se
las	las	elabora
han	han	a
puesto	puesto	fuerza
artificialmente	artificialmente	de
~.	~.	quitarles
Y	Y	un
la	la	día
aceituna	aceituna	así
de	de	se
agua	agua	rejan.
se	se	Y
elabora	elabora	un
a	a	día
fuerza	fuerza	así
de	de	otro
quitarles	quitarles	no
un	un	se
día	día	quita
sí	sí	el
~.	~.	agua.
~.	~.	Y
~,	~,	ya,
se	se	a
rajan	rajan	cierto
~.	~.	tiempo
Y	Y	el
un	un	agua
día	día	esceda
sí	sí	clarito
~,	~,	y
otro	otro	es
no	no	cuando
se	se	ya
quita	quita	se
el	el	echan
agua	agua	24
~.	~.	horas
Y	Y	en
ya	ya
a	a
cierto	cierto
tiempo	tiempo
el	el
agua	agua
ese	ese
queda	queda
clarito	clarito
y	y
es	es
cuando	cuando
ya	ya
se	se
echan	echan
venticuatro	venticuatro
horas	horas
en	en
sal	sal
~.	~.
