estandar	dialectal	whisper
[LT-Cnt:	[LT-Cnt:	que
		Los			Los	dos
amor-	amor-	amores
~,	~,	me
~-~	~-~	está
mores	mores	partiendo
meti-	meti-	el
~…	~…	alma,
~,	~,	tengo
		]			]	una
[V-Ljn]	[V-Ljn]	cable
[LT-Cnt:	[LT-Cnt:	en
		me			me	tu
está	está	lita
partiendo	partiendo	que
el	el	me
alma	alma	está
~.	~.	partiendo
~|	~|	el
Tengo	Tengo	alma,
una	una	quieres
calenturita	calenturita	que
~|	~|	te
que	que	hagan
me	me	un
está	está	caldo
partiendo	partiendo	de
el	el	las
alma	alma	mejores...
~.	~.	que
~|	~|	tú
¿~	¿~	tienes
Quieres	Quieres	que
que	que	hacerme
te	te	watched!
hagan	hagan	yo
un	un	estaba
caldo	caldo	en
~|	~|	este
de	de
las	las
me-	me-
~,	~,
mejores	mejores
~…	~…
~?	~?
		]			]
Me	Me
cago	cago
en	en
[A-Inn]	[A-Inn]
que	que
no	no
~.	~.
