estandar	dialectal	whisper
El	El	el
tocino	tocino	cocino
se	se	es
echa	echa	exensal
en	en	y
sal	sal	luego
~.	~.	ya
Y	Y	una
luego	luego	vez
ya	ya	que
una	una	está
vez	vez	partido
que	que	en
está	está	trozo
partido	partido	ya
en	en	se
trozos	trozos	echa
ya	ya	en
se	se	sal
echan	echan	y
sal	sal	se
y	y	pone
pues	pues	o
se	se	en
pone	pone	ollas
o	o	o
en	en	en
ollas	ollas	unos
o	o	cazones
en	en	que
unos	unos	esté
pajones	pajones	cubierto
que	que	de
esté	esté	la
cubierto	cubierto	sal
de	de	y
la	la	ya
sal	sal	se
~.	~.	va
Y	Y
ya	ya
se	se
va	va
tirando	tirando
de	de
ello	ello
~.	~.
