estandar	dialectal	whisper
Porque	Porque	porque
~,	~,	me
porque	porque	mandó
me	me	a
mandó	mandó	normalitarle
a	a	las
un	un	ancha
~,	~,	búrdor
me	me	y
mandó	mandó	cuando
a	a	viene
analizarle	analizarle	viene
la	la	tu
sangre	sangre	que
a	a	vio
Burgos	Burgos	aquí
~…	~…	y
[HS:E2	[HS:E2	se
		Y			Y	son
~,	~,	rey
y	y	de
~…	~…	ahí
		]			]	y
Y	Y	me
cuando	cuando	arrastra
viene	viene	a
~,	~,	usted,
viene	viene	son
aquí	aquí	las
me	me	que
dice	dice	vio
~,	~,	las
se	se	malas
sonríe	sonríe	y
y	y	pues
me	me	ya
dice	dice	está,
~:	~:	que
«~	«~	se
Tenía	Tenía	ha
razón	razón	tomado
usted	usted	la
~,	~,	chicruda
son	son	de
las	las	un
fiebres	fiebres	mita
maltas	maltas	camino
~»	~»	porque
~.	~.	tanto
Digo	Digo	el
~:	~:	cojón
«~	«~	uno
Pues	Pues	se
~,	~,	lo
		mandaron
ya	ya	application
está	está	y
~,	~,	utilizó
		]			]	la
que	que	hart
se	se
ha	ha
tomao	tomao
leche	leche
cruda	cruda
~»	~»
~,	~,
digo	digo
«~	«~
a	a
mitad	mitá
el	el
camino	camino
~»	~»
~.	~.
[R-Glp]	[R-Glp]
«~	«~
¿~	¿~
Pero	Pero
qué	qué
pronto	pronto
le	le
cogió	cogió
~?	~?
~»	~»
~.	~.
Un	Un
mes	mes
estuvo	estuvo
de	de
reposo	reposo
igual	igual
~.	~.
