estandar	dialectal	whisper
Porque	Porque	como
como	como	ahora
ahora	ahora	la
la	la	joven,
juventud	juventú	¿qué
¿~	¿~	va
qué	qué	a
va	va	dar
a	a	a
hacer	hacer	la
aquí	aquí	que
~?	~?	no
~,	~,	hay
no	no	joven
hay	hay	y
juventú	juventú	tuve
aquí	aquí	que
ninguna	ninguna	ir
pero	pero	ninguna?
¿~	¿~	¿pero
qué	qué	qué
va	va	va
a	a	a
hacer	hacer	dar
la	la	a
juventú	juventú	que
aquí	aquí	no
~?	~?	tuve
Se	Se	aquí?
muere	muere	si
de	de	muere
hambre	hambre	de
~.	~.	hambre
[HS:E1	[HS:E1	pues
		Ya			Ya	aquí
~.	~.	más
		]			]	de
Pero	Pero	4
sí	sí	viejos
aquí	aquí	aquí
na	na	y
más	más	ya
que	que	que
~…	~…	no
habemos	habemos	hicimos
cuatro	cuatro	panas
viejos	viejos	tenemos
aquí	aquí	5
ya	ya	he
que	que	și
no	no	4
servimos	servimos
pa	pa
na	na
~.	~.
[R-Mcr]	[R-Mcr]
Es	Es
lo	lo
único	único
que	que
quedamos	quedamos
~,	~,
cuatro	cuatro
viejos	viejos
~.	~.
[PS]	[PS]
