estandar	dialectal	whisper
Uno	Uno	y
enamorao	enamorao	cómo
allá	allá	era
y	y	conocerse
otro	otro	entonces.
aquí	aquí	O
~.	~.	sea,
[RISAS]	[RISAS]	como...
Y	Y	Uno
Dios	Dios	namorabaya.
libre	libre	Y
~,	~,	Dios,
y	y	mi...
Dios	Dios	Dios,
libre	libre	mi
que	que	libre
el	el	que
novio	novio	los
te	te	Dios
vieran	vían	te
acercarte	cercarte	vien
~,	~,	a
porque	porque	hacer
si	si	carte.
te	te	Porque
veían	vían	si
acercarte	acercarte	te
~|	~|	vien
[HS:I2	[HS:I2	a
		~¡~			~¡~	hacer
Ah	Ah	carte...
~,	~,	No,
no	no	no,
~!	~!	no.
~¡~	~¡~	Obidate,
Como	Como	obidate,
hoy	hoy	obidate
~,	~,	de
no	no	eso.
~!	~!	Además,
~¡~	~¡~	yo...
Qué	Qué	Obidio
va	va	sinceramente.
~!	~!	Yo
		]			]	como
No	No	hoy...
~…	~…	No,
olvídate	olvídate	Vía
~,	~,	que
olvídate	olvídate	lo
de	de	que
eso	eso	había
~,	~,	sido,
mi	mi	mi
niña	niña	enamoramiento,
~.	~.	ni
Además	Además	el
~,	~,	ver
yo	yo	conocido
~…	~…	a
se	se	él.
lo	lo	Porque
digo	digo	antes
sinceramente	sinceramente	había,
~;	~;	en
yo	yo	eso,
como	como	había...
hoy	hoy	Bueno,
~,	~,	vamos
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	decir,
~.	~.	bitanto
		]			]	ni
no	no	tampoco,
hubiera	biera	porque...
querido	querido	Vamos
que	que	a
hubiera	biera	ver,
sido	sido	porque
mi	mi	yo
enamoramiento	enamoramiento	me
ni	ni	dieron
~,	~,	besos
ni	ni	a
el	el	mi
haber	haber	maldito,
conocido	conocido	en
a	a	la
él	él	que
~.	~.	tiempo
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	me
~.	~.	iba
		]			]	a
Porque	Porque	pasar
antes	antes	nada.
había	había	Sí,
~,	~,	sí,
en	en	sí.
eso	eso	Porque
~,	~,	sé
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	me
~.	~.	va
		]			]	a
había	había	pasar
~…	~…	nada.
Bueno	Bueno	Pero
~,	~,	ya...
vamos	vamos	si,
a	a	por
decir	decir	ejemplo,
~,	~,	ya
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	demás
~.	~.	se
		]			]	cuyó
ni	ni	con
tanto	tanto	él,
ni	ni	como
tampoco	tampoco	se
porque	porque	le
~…	~…	decía
vamos	vamos	ahora.
a	a	Hoy,
ver	ver	mañana
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	pasado,
porque	porque	ese
yo	yo	marchete
le	le	dea,
diera	diera	y
un	un	ya
beso	beso	está
a	a	casada.
mi	mi	Ya
marido	marido	no
en	en	te
aquel	aquel	querían.
a-	a-	Antes,
~,	~,	antes.
en	en	A
aquel	aquel	ti
tiempo	tiempo	te
~,	~,	vien,
[HS:E1	[HS:E1	por
		[Asent]			[Asent]	ejemplo.
~.	~.	Hablando
		]			]	con
[HS:E2	[HS:E2	una
		Sí			Sí	chica.
~.	~.	La
		]			]	estaba
no	no	besando,
me	le	la
iba	iba	estaba
a	a	hackeando.
pasar	pasar	Y
nada	nada	luego,
~.	~.	la
[HS:E1	[HS:E1	lobby
		[Asent]			[Asent]	la
~.	~.	dejaba,
Sí	Sí	ya
~,	~,	esa
sí	sí	se
~.	~.	quedaba
		]			]	ahí,
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	no
~.	~.	había
		]			]	más
Porque	Porque	medio.
sé	sé	A
que	que	que...
no	no	A
me	me	que
iba	iba	el
a	a	hombre
pasar	pasar	le
nada	nada	enveso
~,	~,	o
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	dio
~.	~.	la
		]			]	mano,
pero	pero	ya
ya	ya	quedaba
~,	~,	casada,
si	si	ya
~,	~,	se
por	por	quedaba,
ejemplo	ejemplo	ya
~,	~,	se
te	te	acabó.
veían	vían	Ya
de	de	no
besucona	basuquiona
con	con
él	él
~,	~,
como	como
se	se
suele	suele
decir	decir
ahora	ahora
~,	~,
hoy	hoy
~,	~,
mañana	mañana
y	y
pasado	pasado
~,	~,
él	él
se	se
marcha	marcha
y	y
te	te
deja	deja
y	y
ya	ya
estás	estás
casada	casada
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
Ya	Ya
no	no
~,	~,
ya	ya
no	no
~,	~,
ya	ya
no	no
te	te
querían	querían
~.	~.
[HS:I2	[HS:I2
		Antes			Antes
~.	~.
Hoy	Hoy
~,	~,
no	no
~.	~.
		]			]
Antes	Antes
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[HS:I2	[HS:I2
		Hoy			Hoy
no	no
~.	~.
		]			]
[HS:E2	[HS:E2
		Ah			Ah
~,	~,
antes	antes
~.	~.
		]			]
A	A
ti	ti
te	te
veían	vían
~,	~,
por	por
ejemplo	ejemplo
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
		]			]
hablando	hablando
con	con
una	una
chica	chica
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
la	la
estabas	estabas
~…	~…
besando	besando
~,	~,
la	la
estabas	estabas
aquejando	aquejando
y	y
luego	luego
la	la
~…	~…
el	el
novio	novio
la	la
dejaba	dejaba
~,	~,
ya	ya
esa	esa
se	se
quedaba	quedaba
ahí	ahí
y	y
no	no
había	había
más	más
novios	novios
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
No	No
había	había
más	más
novios	novios
porque	porque
~,	~,
aquel	aquel
~,	~,
[HS:I2	[HS:I2
		Había			Había
perdido	perdío
el	el
respeto	respeto
~.	~.
		]			]
aquel	aquel
hombre	hombre
le	le
dio	dio
un	un
beso	beso
o	o
~…	~…
o	o
le	le
dio	dio
la	la
mano	mano
~,	~,
ya	ya
quedaba	quedaba
casada	casada
~,	~,
ya	ya
se	se
~,	~,
se	se
acabó	acabó
~.	~.
Ya	Ya
no	no
había	había
más	más
nada	nada
~.	~.
