estandar	dialectal	whisper
Sí	Sí	el
~,	~,	serino
sí	sí	por
~,	~,	revoso.
sí	sí	¡Oh,
~,	~,	bien,
sí	sí	no,
~.	~.	bien!
Porque	Porque	¡Tigo!
los	los	¡Sí,
serenos	serenos	sí,
es	es	sí!
como	como	¿Por
lo	lo	qué
municipales	municipales	se
de	de	le
ahora	ahora	da
~.	~.	como
Nos	Nos	lo
daba	daba	municipal
la	la	de
hora	hora	la
todas	todas	hora?
las	las	Nos
noches	noches	da
~.	~.	la
No	No	hora,
lo	lo	toda
dice	dice	la
esa	esa	noche.
canción	canción	Nos
que	que	voy
dice	dice	a
~:	~:	esta
[LT-Cnt:	[LT-Cnt:	canción
		Sereno			Sereno	que
que	que	he
canta	canta	dicho.
~,	~,	¡Se
dime	dime	lleno
qué	qué	qué
hora	hora	cantadine!
es	es	¡Qué
~,	~,	oreja!
ha	ha	¡Habado
dado	dado	la
la	la	una,
una	una	la
~,	~,	dola!
las	las	¡Tan
dos	dos	cuatro,
~,	~,	las
las	las	cinco!
tres	tres	Toda
~,	~,	sola
las	las	de
cuatro	cuatro	la
~,	~,	noche
las	las	la
cinco	cinco	refío
~,	~,	serino.
		]			]	Hasta
todas	todas	que
las	las	me
horas	horas	Jasmine
de	de	era
la	la	quien
noche	noche	sous
las	las
decía	decía
el	el
sereno	sereno
~.	~.
