estandar	dialectal	whisper
Con	Con	con
la	la	la
mano	mano	mano.
~,	~,	Y
sí	sí	le
~.	~.	cortábamos
[V-Ljn]	[V-Ljn]	también
Y	Y	un
~…	~…	poco.
~,	~,	Así
y	y	le
le	le	pelábamos
~…	~…	un
~,	~,	poquito.
y	y	Y
le	le	los
~,	~,	pollo
y	y	siros,
le	le	pollo
cortábamos	cortábamos
~…	~…
~,	~,
y	y
le	le
cortábamos	cortábamos
también	también
un	un
poco	poco
así	así
~,	~,
le	le
pelábamos	pelábamos
un	un
poquito	poquito
y	y
~…	~…
~,	~,
pero	pero
los	los
pollos	pollos
~,	~,
sí	sí
~…	~…
~,	~,
los	los
pollos	pollos
[A-Inn]	[A-Inn]
~.	~.
