estandar	dialectal	whisper
No	No	no
muy	muy	voy
bien	bien	a
~.	~.	llamar
Bueno	Bueno	por
~,	~,	los
pues	pues	matos,
los	los	es
moniatos	moatos	un
es	es	tubercudo,
un	un	es
tubérculo	tubérculo	la
~,	~,	planta
eh	eh	y
~,	~,	sale
es	es	bajo
la	la	de
~,	~,	tierra
hace	hace	y
la	la	se
planta	planta	hacen
y	y	así,
sale	sale	más
bajo	bajo	grandes
de	de	hay
tierra	tierra	una
~,	~,	clase
y	y	que
se	se	son
hacen	hacen	redondos
así	así	y
~,	~,	otros
más	más	que
grandes	grandes	son
~.	~.	más
Hay	Hay	largos,
un	un	que
~,	~,	ahora
una	una	están
clase	clase	haciendo
que	que	mucho
son	son	inaltudio
redondos	redondos	y
~,	~,	los
eh	eh	mandan
~,	~,	seguramente
y	y	a
otros	otros	Mallorca
que	que	para
son	son	hacer
más	más	la
largos	largos	pasta
~,	~,	de
que	que	las
ahora	hora	ensaymadas
están	están	porque
haciendo	haciendo	antes
mucho	mucho	también
en	en	se
Alcudia	Alcudia	hacía
~,	~,	aquí
y	y	calabazas
los	los	de
mandan	mandan	cabello
seguramente	seguramente	de
a	a	ángel,
~…	~…	que
~,	~,	había
a	a	una
Mallorca	Mallorca	fábrica
~,	~,	en
para	para	perlet
hacer	hacer	que
la	la	hacía
pasta	pasta	el
de	de	calabazate,
las	las	que
ensaimadas	ensaimadas	llamamos
~.	~.	calabazate,
Porque	Porque	del
antes	antes	membrillo
también	también	haciendo
se	se	el
hacía	hacía	membrillo,
aquí	aquí	pero
calabazas	calabazas	el
de	de	que
cabello	cabello	el
de	de	membrillo
ángel	ángel	había
~,	~,	en
que	que	poco,
había	había	calabazates
una	una	y
fábrica	fábrica	que
en	en	hacían
Carlet	Carlet	porque
que	que	era
hacía	hacía	una
[L-Otra:	[L-Otra:	calabaza
		carabassate			carabassate	si
		]			]	blanca
~,	~,	la
que	que	cortaban
llamamos	llamamos	y
~,	~,	hacían
calabazate	calabazate	unos
~.	~.	peces
Y	Y	y
el	el	la
membrillo	membrillo	escalaban
~,	~,	y
haciendo	haciendo	la
el	el	insucraban
membrillo	membrillo	luego,
del	del	a
~,	~,	mi
del	del	me
membrillo	membrillo	gustaba
~,	~,
pero	pero
aquí	aquí
~,	~,
membrillo	membrillo
habían	habían
poco	poco
~.	~.
Calabazate	Calabazate
sí	sí
que	que
hacían	hacían
~,	~,
porque	porque
era	era
una	una
calabaza	calabaza
así	así
~,	~,
blanca	blanca
~,	~,
la	la
cortaban	cortaban
y	y
hacían	hacían
unos	unos
peces	peces
y	y
la	la
escaldaban	escaldaban
~,	~,
eh	eh
~,	~,
y	y
la	la
~,	~,
la	la
ensucraban	ensucraban
luego	luego
y	y
se	se
~,	~,
era	era
~…	~…
A	A
mí	mí
me	me
gustaba	gustaba
mucho	mucho
~.	~.
