estandar	dialectal	whisper
¿~	¿~	con
Antes	Antes	mis
~?	~?	$10.
Con	Con	Con
las	las	los
manos	manos	chavаны?
~.	~.	Sí.
[V-Sml]	[V-Sml]	Con
Se	Se	los
ponía	ponía	chavοι.
~,	~,	Jónio,
se	se	con
ponía	ponía	los
unos	unos	carcones.ше,
calzones	calzones	con
~,	~,	los
~¡~	~¡~	callingos.
niña	niña	Y
~!	~!	un
~,	~,	herido
se	se	de
ponía	ponía	paz.
unos	unos	y
calzones	calzones	te
~,	~,	mandaba
un	un	hermanijero
sombrerito	sombrerito	3
de	de	o
paja	paja	2
y	y	o
te	te	1
mandaba	mandaba	y
el	el	volvíe
manijero	manijero	por
tres	tres	la
o	o	verdad
dos	dos	y
o	o	volvíe
un	un	por
olivo	olivo	la
~.	~.
[V-Sml]	[V-Sml]
