estandar	dialectal	whisper
Puede	Puede	Pues
estornudar	estornudá	esto
~…	~…	no
~,	~,	va
[OTRAS-EM]	[OTRAS-EM]	a
estás	estás	dar
en	en	tanto
tu	tu	caja.
casa	casa	Ya
~.	~.	me
[HS:E1	[HS:E1	da
		Joder			Joder	todo.
~,	~,	Sí,
ya	ya	hay
me	me	que
da	da	decir,
de	de	digo
tanto	tanto	yo,
hablar	hablar	que
~.	~.	le
[CARRASP]	[CARRASP]	vía
~.	~.	muy
		]			]	bien
Que	Que	a
~…	~…	morar.
~,	~,	Pues
que	que	esto,
hay	hay	pues
que	que	lo
ser	sé	hago
~…	~…	en
~,	~,	tu,
digo	digo	por
yo	yo	todo
~,	~,	mundo.
que	que	Que
debíamos	debíamos	ven
de	de	cara,
mejorar	mejorá	que
algo	algo	se
eso	eso	pueda
por	por	vivir.
todo	to	Que
~,	~,	España,
por	por	que
~…	~…	el
~,	~,	santo
por	por	bien,
la	la	no
juventú	juventú	empezando
~,	~,	como
por	por	lo
to'l	to'l	ladrones.
mundo	mundo	Así
~,	~,	no
que	que	podemos
venga	venga	vivir.
~,	~,	Porque
que	que	uno
~…	~…	muerto
~,	~,	y
que	que	otros
se	se	muy
pueda	pueda	madados,
vivir	vivir	no
~.	~.	puedes
Que	Que	ver.
España	España	Pero
~,	~,	que
pensando	pensando	se
bien	bien	regre
~,	~,	las
no	non	cositas
pensando	pesando	como
como	como	se
los	los	ven
ladrones	ladrones	tarde
~…	~…	la...
Así	Así	Y
no	no	al
podemos	podemos	fin,
vivir	viví	a
~,	~,	cabo,
porque	porque	todo
uno	uno	vamos
es	es	a
mu	mu	mojillo.
harto	harto	Duré
y	y	mal,
otro	otro	pues
es	es	menos
mu	mu	todo
desmayado	esmayao	vamos
~.	~.	allí.
No	No	¿Por
~,	~,	qué
eso	eso	es
no	no	tanta
~,	~,	bonilla?
eso	eso	Hay
no	no	que
~,	~,	ser
no	no	un
puede	puede	mundo
ser	sé	home,
~.	~.	hay
Pero	Pero	que
que	que	ser
~…	~…	un
~,	~,	mundo
que	que	bela,
arreglen	arreglen	hay
las	las	que
cositas	cositas	ser
como	como	un
se	se	bonilla.
deben	ben	Yo
de	de	no
arreglar	arreglá	lo
~,	~,	hab
que	que	initollas
~,	~,	y
al	al	soy
fin	fin	el
~…	~…	boy
~,	~,	que
al	al	me
fin	fin	vull
y	y
al	al
cabo	cabo
~,	~,
todos	tos
vamos	vamos
al	al
mismo	mismo
sitio	sitio
~;	~;
dure	dure
más	más
o	o
dure	dure
menos	menos
~,	~,
todos	tos
vamos	vamos
allí	allí
~.	~.
[A-Inn]	[A-Inn]
~,	~,
¿~	¿~
por	por
qué	qué
hay	hay
tanta	tanta
agonía	agonía
~?	~?
No	No
~.	~.
Áhi	Áhi
que	que
to'l	to'l
mundo	mundo
coma	coma
y	y
que	que
to'l	to'l
mundo	mundo
beba	beba
y	y
que	que
to'l	to'l
el	el
mundo	mundo
viva	viva
~,	~,
pero	pero
que	que
no	no
lo	lo
cambien	cambien
todo	to
ahí	ahí
a	a
hierro	hierro
~,	~,
porque	porque
eso	eso
no	no
puede	puede
ser	sé
~.	~.
[HS:E1	[HS:E1
		[TOS]			[TOS]
		]			]
Ya	Ya
no	no
os	os
entretengo	entretengo
más	más
~.	~.
