estandar	dialectal	whisper
No	No	No,
~,	~,	no,
entonces	entonces	no,
no	no	no,
venía	venía	no
él	él	venía.
~,	~,	A
se	se	este
queaba	queaba	que
en	en	aman
casa	casa	caso,
~,	~,	a
le	le	la
daría	daría	bandilla,
vergüenza	vergüenza	me
~.	~.	vienes.
Luego	Luego	Bueno,
~,	~,	está.
después	después	Luego
ya	ya	después,
venía	venía	me
~,	~,	vienía
al	al	a
otro	otro	lo
día	día	otro
~,	~,	día
y	y	y
ya	ya	ya
empezaba	empezaba	empezaba
a	a	a
entrar	entrar	entrar
en	en	en
casa	casa	casa
y	y	y
venía	venía	me
~.	~.	vienía.
Había	Había	Había
mucha	mucha	mucha,
ge-	ge-	pero
eh	eh	pues,
~,	~,	tantonte,
mucha	mucha	lo
vergüenza	vergüenza	sabemos,
~,	~,	pero
entonces	entonces	pues,
los	los	la
daba	daba	muera,
mucha	mucha	también
vergüenza	vergüenza	me
a	a	vienes.
los	los	Yo
chicos	chicos	me
~,	~,	he
[Rndo:	[Rndo:	pedido
		las			las	la
mujeres	mujeres	entrada
~,	~,	en
las	las	su
daba	daba	agra
también	también	y
vergüenza	vergüenza	mira
~.	~.	a
		]			]	quien
Yo	Yo	te
~,	~,	voy
vino	vino	a
a	a	decir,
pedir	pedir	que
la	la	mi
entrada	entrá	suejo
mi	mi	y
suegra	suegra	mi
y	y	patria
mira	mira	eran
que	que	alcopariente,
te	te	pero
voy	voy	es
a	a	que
decir	decir	había
~,	~,	sido
que	que	hijos
mi	mi	de
suegro	suegro	toda
y	y	la
mi	mi	vida.
padre	padre	Y
eran	eran	mi
algo	algo	madre
parientes	parientes	con
~,	~,	mi
pero	pero	suegra
es	es	eran
que	que	también
habían	habían	las
sío	sío	migas
amigos	amigos	que
de	de	siempre.
toda	toda	Y
la	la	nosotros
vida	vida	vivíamos
y	y	por
mi	mi	cerca,
madre	madre	vivíamos
con	con	en
mi	mi	una
suegra	suegra	casa,
eran	eran	alguien
también	también	más
amigas	amigas	allá
de	de	todavía
siempre	siempre	y
~,	~,	mi
[R-Mcr]	[R-Mcr]	sueja
y	y	había
nosotros	nosotros	tres
vivíamos	vivíamos	casas
mu	mu	en
cerca	cerca	el
eh	eh	terreno.
~,	~,	Pero
vivíamos	vivíamos	ellas
en	en	iban
una	una	a
casa	casa	la
allí	allí	barra
más	más	y
allá	allá	bajistas,
todavía	todavía	si
y	y	iban
mi	mi	a
suegra	suegra	Rillana,
había	había	se
tres	tres	venían
casas	casas	que
entremedio	entremedio	compraríban,
~,	~,	yo
pero	pero	soy
ellas	ellas	vallal
iban	iban	a
a	a	su
lavar	lavar	casa
iban	iban	como
juntas	juntas	si
~,	~,	fuera
si	si	mi
iban	iban	casa,
a	a	¿no?
Orellana	Orellana	O
~,	~,	sea,
