estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	hacen
hacen	hacen	la
la	la	misma
misa	misa	mayor,
mayor	mayor	viene
viene	viene	el
de	de	canal
~…	~…	novito,
Canal_Nou	Canal_Nou	viene.
y	y	Sí,
to	to	ahora
viene	viene	el
~.	~.	día
[HS:E1	[HS:E1	uno
		~¡~			~¡~	de
Ah	Ah	este
~!	~!	mes,
		]			]	de
Sí	Sí	septiembre,
~,	~,	hicieron
ahora	ahora	el
el	el	San
día	día	Gil,
uno	uno	que
de	de	hacen
~,	~,	aquí,
de	de	que
este	este	ningún
mes	mes	sitio
de	de	lo
setiembre	setiembre	hacen
hicieron	hicieron	solamente
el	el
san	san
Gil	Gil
~,	~,
que	que
hacen	hacen
aquí	aquí
que	que
en	en
ningún	ningún
sitio	sitio
lo	lo
hacen	hacen
solamente	solamente
aquí	aquí
~.	~.
