estandar	dialectal	whisper
Pa	Pa	¿Pasqué
hacerlas	hacelas	las
todas	todas	todas?
de	de	Sí,
vez	vez	y
~.	~.	se
[HS:E1	[HS:E1	apiende
		Sí			Sí	esa
~,	~,	forma,
todas	todas	que
de	de	sí,
vez	vez	también.
~.	~.	Obre,
		]			]	depende,
Sí	Sí	a
~.	~.	ver
Y	Y	aquí,
se	se	si
hacían	hacían	la
de	de	quería
esa	esa	tener
forma	forma	más
~,	~,	dos
di	di	mesos,
que	que	aquí
sí	sí	no.
~,	~,	No
también	también	se
~…	~…	Tonight
~¡~	~¡~	se
Hombre	Hombre	va
~!	~!
Depende	Depende
~,	~,
¿~	¿~
eh	eh
~?	~?
Había	Había
quien	quien
~…	~…
~,	~,
[RISAS]	[RISAS]
si	si
las	las
quería	quería
tener	tener
más	más
de	de
un	un
mes	mes
~,	~,
pues	pues
~,	~,
oye	oye
~…	~…
[RISAS]	[RISAS]
[HS:E1	[HS:E1
		Les			Les
daba	daba
~…	~…
		]			]
Aquí	Aquí
no	no
~.	~.
Nosotras	Nosotras
hemos	hemos
tenido	tenido
[A-Nul]	[A-Nul]
~.	~.
[HS:I1	[HS:I1
		Se			Se
hacía	hacía
		]			]
