estandar	dialectal	whisper
Pues	Pues	En
mira	mira	casa
~,	~,	chaval
en	en	no
casa	casa	le
~,	~,	huevos,
en	en	no
casa	casa	le
echaban	echaban	huevos,
nueve	nueve	tres
huevos	huevos	copas
~,	~,	de
pa	pa	agua
una	una	riqueo,
libra	libra	de
de	de	lujo.
mariquitas	mariquitas	Y
que	que	me
llamaban	llamaban	llalíbra
~,	~,	de
nueve	nueve	aceite,
huevos	huevos	llaman
~,	~,	mis
tres	tres	hermanos.
copas	copas	Y
de	de	después
aguardiente	aguardiente	la
de	de	licencia
orujo	orujo	de
~…	~…	lo
[HS:I1	[HS:I1	que
		Aceite			Aceite	quisiera,
~.	~.	si
		]			]	era
y	y	de
~,	~,	canin,
y	y	nela
media	media	o
libra	libra	de
de	de	limón
aceite	aceite	o
echaban	echaban	de
mis	mis	anís,
hermanas	hermanas	lo
~.	~.	que
Y	Y	te
después	después	vas
~,	~,	a
la	la	cerradar,
~,	~,	y
la	la	eso
esencia	esencia	lo
de	de	que
~…	~…	te
~,	~,	voy.
de	de	¿La
lo	lo	llegaba
que	que	en
quisieras	quisieras	el
~:	~:	capítulo
si	si	y
era	era	al
de	de	horno?
canela	canela	Al
o	o	horno
de	de	de
limón	limón	leña,
o	o	¿no?
de	de	Ya
anís	anís	no
~,	~,	sé
de	de	si
lo	lo	si
que	que
más	más
te	te
agradara	agradara
a	a
ti	ti
~,	~,
eso	eso
es	es
lo	lo
que	que
hacían	hacían
~.	~.
Las	Las
llevaban	llevaban
~,	~,
l'echaban	l'echaban
en	en
el	el
caperuchito	caperuchito
y	y
al	al
horno	horno
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Al	Al
horno	horno
de	de
leña	leña
~?	~?
		]			]
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
